HUC12,Sum_Survey_Acrea_2017,Sum_AreaMapped_2017,Sum_Damage_Area_2017
100402050302,0,0,0
100402050303,0,0,0
100402050304,0,0,0
100402050305,0,0,0
100402050306,0,0,0
100402050401,0,0,0
100402050402,0,0,0
100402050501,0,0,0
100402050502,0,0,0
100402050503,0,0,0
100402050504,0,0,0
100402050505,0,0,0
100402050506,0,0,0
100402050601,0,0,0
100402050602,0,0,0
100402050603,0,0,0
100402050604,0,0,0
100402050605,0,0,0
100402050701,0,0,0
100402050702,0,0,0
100402050703,0,0,0
100402050704,0,0,0
100402050801,0,0,0
100402050802,0,0,0
100402050803,0,0,0
100402050804,0,0,0
100500010101,0,0,0
100500010102,0,0,0
100500010103,0,0,0
100500010104,0,0,0
100500010105,0,0,0
100500010106,0,0,0
100500010201,0,0,0
100500010202,0,0,0
100500010203,0,0,0
100500010204,0,0,0
100500010301,0,0,0
100500010302,0,0,0
100500010303,0,0,0
100500010401,0,0,0
100500010402,0,0,0
100500010403,0,0,0
100500010501,0,0,0
100500010502,0,0,0
100500010503,0,0,0
100500010504,0,0,0
100500010505,0,0,0
100500010601,0,0,0
100500010602,0,0,0
100500010603,0,0,0
100500020101,0,0,0
100500020102,0,0,0
100500020103,0,0,0
100500020104,0,0,0
100500020105,0,0,0
100500020106,0,0,0
100500020107,0,0,0
100500020108,0,0,0
100500020109,0,0,0
100500020201,0,0,0
100500020202,0,0,0
100500020203,0,0,0
100500020301,0,0,0
100500020302,0,0,0
100500020303,0,0,0
100500020304,0,0,0
100500020305,0,0,0
100500020306,0,0,0
100500020307,0,0,0
100500020401,0,0,0
100500020402,0,0,0
100500020403,0,0,0
100500020501,0,0,0
100500020502,0,0,0
100500020503,0,0,0
100500020601,0,0,0
100500020602,0,0,0
100500020603,0,0,0
100500020604,0,0,0
100500020605,0,0,0
100500020606,0,0,0
100500020607,0,0,0
100500020701,0,0,0
100500020702,0,0,0
100500020703,0,0,0
100500020704,0,0,0
100500020705,0,0,0
100500020706,0,0,0
100500020801,0,0,0
100500020802,0,0,0
100500020803,0,0,0
100500020804,0,0,0
100500020805,0,0,0
100500020806,0,0,0
100500020807,0,0,0
100500020901,0,0,0
100500020902,0,0,0
100500020903,0,0,0
100500021001,0,0,0
100500021002,0,0,0
100500021003,0,0,0
100500021101,0,0,0
100500021102,0,0,0
100500021201,0,0,0
100500021202,0,0,0
100500021203,0,0,0
100500021204,0,0,0
100500021205,0,0,0
100500021206,0,0,0
100500021207,0,0,0
100500021208,0,0,0
100500021209,0,0,0
100500021210,0,0,0
100500030101,0,0,0
100500030102,0,0,0
100500030103,0,0,0
100500030104,0,0,0
100500030105,0,0,0
100500030201,0,0,0
100500030202,0,0,0
100500030203,0,0,0
100500030301,0,0,0
100500030302,0,0,0
100500030303,0,0,0
100500030401,0,0,0
100500030402,0,0,0
100500040101,29449.29090054796,72.8689476468009,6.99058981444479
100500040102,0,0,0
100500040103,0,0,0
100500040201,12994.815093258552,33.03047197424589,2.540805536480453
100500040202,0,0,0
100500040301,14803.801342924122,2.000993703295331,0.6156903702447173
100500040302,1796.6721666843077,0,0
100500040303,0,0,0
100500040401,0,0,0
100500040402,0,0,0
100500040403,0,0,0
100500040404,0,0,0
100500040405,0,0,0
100500040501,0,0,0
100500040502,0,0,0
100500040503,0,0,0
100500040504,0,0,0
100500040505,0,0,0
100500040506,0,0,0
100500040507,0,0,0
100500040601,0,0,0
100500040602,0,0,0
100500040603,0,0,0
100500040604,0,0,0
100500040605,0,0,0
100500040701,0,0,0
100500040702,0,0,0
100500040703,0,0,0
100500040801,0,0,0
100500040802,0,0,0
100500040803,0,0,0
100500040804,0,0,0
100500040901,0,0,0
100500040902,0,0,0
100500040903,0,0,0
100500040904,0,0,0
100500041001,0,0,0
100500041002,0,0,0
100500041003,0,0,0
100500041101,0,0,0
100500041102,0,0,0
100500041103,0,0,0
100500041201,0,0,0
100500041202,0,0,0
100500041203,0,0,0
100500041204,0,0,0
100500041301,0,0,0
100500041302,0,0,0
100500041303,0,0,0
100500041304,0,0,0
100500041305,0,0,0
100500041306,0,0,0
100500041401,0,0,0
100500041402,0,0,0
100500041403,0,0,0
100500041501,0,0,0
100500041502,0,0,0
100500041503,0,0,0
100500041504,0,0,0
100500041505,0,0,0
100500041601,0,0,0
100500041602,0,0,0
100500041603,0,0,0
100500041604,0,0,0
100500041605,0,0,0
100500041701,0,0,0
100500041702,0,0,0
100500041703,0,0,0
100500041801,0,0,0
100500041802,0,0,0
100500041803,0,0,0
100500041804,0,0,0
100500041901,0,0,0
100500041902,0,0,0
100500041903,0,0,0
100500041904,0,0,0
100500041905,0,0,0
100500042001,0,0,0
100500042002,0,0,0
100500042003,0,0,0
100500042101,0,0,0
100500042102,0,0,0
100500050101,0,0,0
100500050102,0,0,0
100500050103,0,0,0
100500050104,0,0,0
100500050105,0,0,0
100500050106,0,0,0
100500050201,14577.395534600942,61.62272423792239,10.739928830810053
100500050202,19634.71184670802,26.229873730512328,2.4794445087801913
100500050203,103.82682857063124,0,0
100500050204,6992.453534406197,2.000950130138602,0.15391924077989247
100500050301,0,0,0
100500050302,10995.510516212675,36.373160814083505,36.373160814083505
100500050303,26658.795304333722,41.90663545153556,14.632048032036652
100500050304,0,0,0
100500050401,0,0,0
100500050402,0,0,0
100500050403,0,0,0
100500050404,0,0,0
100500050405,0,0,0
100500060101,0,0,0
100500060102,0,0,0
100500060103,0,0,0
100500060104,0,0,0
100500060105,0,0,0
100500060106,0,0,0
100500060107,0,0,0
100500060108,0,0,0
100500060109,0,0,0
100500060201,0,0,0
100500060202,0,0,0
100500060203,0,0,0
100500060204,0,0,0
100500060301,0,0,0
100500060302,0,0,0
100500060303,0,0,0
100500060304,0,0,0
100500060401,0,0,0
100500060402,0,0,0
100500060403,0,0,0
100500060501,0,0,0
100500060502,0,0,0
100500060503,0,0,0
100500060504,0,0,0
100500060505,0,0,0
100500060506,0,0,0
100500070101,0,0,0
100500070102,0,0,0
100500070103,0,0,0
100500070104,0,0,0
100500070201,0,0,0
100500070202,0,0,0
100500070203,0,0,0
100500070301,0,0,0
100500070302,0,0,0
100500070401,0,0,0
100500070402,0,0,0
100500070403,0,0,0
100500070404,0,0,0
100500070405,0,0,0
100500070501,0,0,0
100500070502,0,0,0
100500070503,0,0,0
100500070504,0,0,0
100500070505,0,0,0
100500070601,0,0,0
100500070602,0,0,0
100500070603,0,0,0
100500070604,0,0,0
100500070605,0,0,0
100500070606,0,0,0
100500070701,0,0,0
100500070702,0,0,0
100500070703,0,0,0
100500070704,0,0,0
100500070705,0,0,0
100500070706,0,0,0
100500070707,0,0,0
100500080101,0,0,0
100500080102,0,0,0
100500080103,0,0,0
100500080104,0,0,0
100500080105,0,0,0
100500080106,0,0,0
100500080107,0,0,0
100500080108,0,0,0
100500080201,0,0,0
100500080202,0,0,0
100500080203,0,0,0
100500080204,0,0,0
100500080205,0,0,0
100500080206,0,0,0
100500080207,0,0,0
100500080208,0,0,0
100500080209,0,0,0
100500080210,0,0,0
100500080301,0,0,0
100500080302,0,0,0
100500080303,0,0,0
100500080304,0,0,0
100500080305,0,0,0
100500080306,0,0,0
100500080307,0,0,0
100500080308,0,0,0
100500080309,0,0,0
100500080401,0,0,0
100500080402,0,0,0
100500080403,0,0,0
100500080404,0,0,0
100500080405,0,0,0
100500080406,0,0,0
100500080407,0,0,0
100500080408,0,0,0
100500080409,0,0,0
100500080410,0,0,0
100500080411,0,0,0
100500080412,0,0,0
100500080501,0,0,0
100500080502,0,0,0
100500080503,0,0,0
100500080504,0,0,0
100500080505,0,0,0
100500080506,0,0,0
100500080507,0,0,0
100500080508,0,0,0
100500080509,0,0,0
100500080510,0,0,0
100500080511,0,0,0
100500090101,2981.1673454885263,0,0
100500090102,25310.0313252091,22.561215526312484,2.1972384825564895
100500090103,8386.043989079386,10.004797965401565,0.769599843492428
100500090104,15588.159460918472,36.837929615986965,2.8336868935374584
100500090105,0,0,0
100500090201,0,0,0
100500090202,0,0,0
100500090203,0,0,0
100500090204,0,0,0
100500090205,0,0,0
100500090206,0,0,0
100500090301,0,0,0
100500090302,0,0,0
100500090401,0,0,0
100500090402,0,0,0
100500090403,0,0,0
100500100101,0,0,0
100500100102,0,0,0
100500100201,0,0,0
100500100202,0,0,0
100500100203,0,0,0
100500100301,0,0,0
100500100302,0,0,0
100500100303,0,0,0
100500100304,0,0,0
100500100305,0,0,0
100500100306,0,0,0
100500100307,0,0,0
100500100308,0,0,0
100500100309,0,0,0
100500100310,0,0,0
100500100401,0,0,0
100500100402,0,0,0
100500100403,0,0,0
100500100404,0,0,0
100500100501,0,0,0
100500100502,0,0,0
100500100503,0,0,0
100500100504,0,0,0
100500100505,0,0,0
100500100506,0,0,0
100500110101,0,0,0
100500110102,0,0,0
100500110103,0,0,0
100500110104,0,0,0
100500110105,0,0,0
100500110106,0,0,0
100500110107,0,0,0
100500110108,0,0,0
100500110109,0,0,0
100500110110,0,0,0
100500110111,0,0,0
100500110201,0,0,0
100500110202,0,0,0
100500110203,0,0,0
100500110204,0,0,0
100500110205,0,0,0
100500110206,0,0,0
100500110301,0,0,0
100500110302,0,0,0
100500110303,0,0,0
100500110304,0,0,0
100500110305,0,0,0
100500110306,0,0,0
100500110401,0,0,0
100500110402,0,0,0
100500110403,0,0,0
100500110404,0,0,0
100500110405,0,0,0
100500110501,0,0,0
100500110502,0,0,0
100500110503,0,0,0
100500110504,0,0,0
100500110505,0,0,0
100500110506,0,0,0
100500110507,0,0,0
100500110508,0,0,0
100500110601,0,0,0
100500110602,0,0,0
100500110603,0,0,0
100500110604,0,0,0
100500110605,0,0,0
100500110606,0,0,0
100500110607,0,0,0
100500110608,0,0,0
100500110701,0,0,0
100500110702,0,0,0
100500110703,0,0,0
100500110704,0,0,0
100500110705,0,0,0
100500110706,0,0,0
100500120101,0,0,0
100500120102,0,0,0
100500120201,0,0,0
100500120202,0,0,0
100500120203,0,0,0
100500120301,0,0,0
100500120302,0,0,0
100500120303,0,0,0
100500120401,0,0,0
100500120402,0,0,0
100500120403,0,0,0
100500120404,0,0,0
100500120501,0,0,0
100500120502,0,0,0
100500120601,0,0,0
100500120602,0,0,0
100500120603,0,0,0
100500120604,0,0,0
100500120701,0,0,0
100500120702,0,0,0
100500120703,0,0,0
100500120801,0,0,0
100500120802,0,0,0
100500120803,0,0,0
100500120804,0,0,0
100500120901,0,0,0
100500120902,0,0,0
100500120903,0,0,0
100500120904,0,0,0
100500120905,0,0,0
100500120906,0,0,0
100500120907,0,0,0
100500120908,0,0,0
100500121001,0,0,0
100500121002,0,0,0
100500121003,0,0,0
100500121004,0,0,0
100500130101,0,0,0
100500130102,0,0,0
100500130201,0,0,0
100500130202,0,0,0
100500130203,0,0,0
100500130204,0,0,0
100500130301,0,0,0
100500130302,0,0,0
100500130303,0,0,0
100500130304,0,0,0
100500130305,0,0,0
100500130306,0,0,0
100500130401,0,0,0
100500130402,0,0,0
100500130403,0,0,0
100500130501,0,0,0
100500130502,0,0,0
100500130503,0,0,0
100500130601,0,0,0
100500130602,0,0,0
100500130603,0,0,0
100500130604,0,0,0
100500130605,0,0,0
100500130701,0,0,0
100500130702,0,0,0
100500130703,0,0,0
100500130801,0,0,0
100500130802,0,0,0
100500130803,0,0,0
100500130804,0,0,0
100500130805,0,0,0
100500130901,0,0,0
100500130902,0,0,0
100500130903,0,0,0
100500130904,0,0,0
100500130905,0,0,0
100500130906,0,0,0
100500130907,0,0,0
100500131001,0,0,0
100500131002,0,0,0
100500131003,0,0,0
100500131004,0,0,0
100500131005,0,0,0
100500131006,0,0,0
100500131007,0,0,0
100500131101,0,0,0
100500131102,0,0,0
100500131103,0,0,0
100500131104,0,0,0
100500131105,0,0,0
100500131201,0,0,0
100500131202,0,0,0
100500131203,0,0,0
100500131204,0,0,0
100500131205,0,0,0
100500131301,0,0,0
100500131302,0,0,0
100500131303,0,0,0
100500131304,0,0,0
100500131401,0,0,0
100500131402,0,0,0
100500131403,0,0,0
100500131404,0,0,0
100500131405,0,0,0
100500131406,0,0,0
100500131407,0,0,0
100500140101,17102.263607038036,6.002944606829819,0.4617649697561399
100500140102,2877.9765130825735,0,0
100500140103,9409.550482316507,2.0009945475372,0.6156906300114462
100500140104,5.913118266490794,0,0
100500140105,0,0,0
100500140106,3012.632917841116,0,0
100500140107,0,0,0
100500140108,0,0,0
100500140201,26936.991833100652,30.014796076458197,3.232350461163749
100500140202,3145.315392147468,0,0
100500140203,0,0,0
100500140204,0,0,0
100500140205,0,0,0
100500140206,0,0,0
100500140207,0,0,0
100500140301,0,0,0
100500140302,0,0,0
100500140303,0,0,0
100500140304,0,0,0
100500140305,0,0,0
100500140306,0,0,0
100500140307,0,0,0
100500140308,0,0,0
100500140309,0,0,0
100500140401,0,0,0
100500140402,0,0,0
100500140403,0,0,0
100500140404,0,0,0
100500140405,0,0,0
100500140406,0,0,0
100500140407,0,0,0
100500140501,0,0,0
100500140502,0,0,0
100500140601,0,0,0
100500140602,0,0,0
100500140603,0,0,0
100500140604,0,0,0
100500140605,0,0,0
100500140606,0,0,0
100500140607,0,0,0
100500140608,0,0,0
100500140609,0,0,0
100500140610,0,0,0
100500140611,0,0,0
100500140612,0,0,0
100500140701,0,0,0
100500140702,0,0,0
100500140703,0,0,0
100500140704,0,0,0
100500140705,0,0,0
100500150101,0,0,0
100500150102,0,0,0
100500150103,0,0,0
100500150201,0,0,0
100500150202,0,0,0
100500150203,0,0,0
100500150301,0,0,0
100500150302,0,0,0
100500150401,0,0,0
100500150402,0,0,0
100500150403,0,0,0
100500150404,0,0,0
100500150405,0,0,0
100500150501,0,0,0
100500150502,0,0,0
100500150503,0,0,0
100500150504,0,0,0
100500150505,0,0,0
100500150506,0,0,0
100500150507,0,0,0
100500150601,0,0,0
100500150602,0,0,0
100500150701,0,0,0
100500150702,0,0,0
100500150801,0,0,0
100500150802,0,0,0
100500150803,0,0,0
100500150804,0,0,0
100500150805,0,0,0
100500150806,0,0,0
100500150807,0,0,0
100500150808,0,0,0
100500150901,0,0,0
100500150902,0,0,0
100500150903,0,0,0
100500150904,0,0,0
100500150905,0,0,0
100500150906,0,0,0
100500150907,0,0,0
100500160101,0,0,0
100500160102,0,0,0
100500160103,0,0,0
100500160104,0,0,0
100500160201,0,0,0
100500160202,0,0,0
100500160203,0,0,0
100500160301,0,0,0
100500160302,0,0,0
100500160401,0,0,0
100500160402,0,0,0
100500160501,0,0,0
100500160502,0,0,0
100500160503,0,0,0
100500160504,0,0,0
100500160505,0,0,0
100500160506,0,0,0
100600010101,0,0,0
100600010102,0,0,0
100600010201,0,0,0
100600010202,0,0,0
100600010203,0,0,0
100600010204,0,0,0
100600010205,0,0,0
100600010206,0,0,0
100600010301,0,0,0
100600010302,0,0,0
100600010303,0,0,0
100600010304,0,0,0
100600010401,0,0,0
100600010402,0,0,0
100600010403,0,0,0
100600010404,0,0,0
100600010501,0,0,0
100600010502,0,0,0
100600010601,0,0,0
100600010602,0,0,0
100600010603,0,0,0
100600010701,0,0,0
100600010702,0,0,0
100600010703,0,0,0
100600010704,0,0,0
100600010801,0,0,0
100600010802,0,0,0
100600010803,0,0,0
100600010804,0,0,0
100600010805,0,0,0
100600010806,0,0,0
100600010901,0,0,0
100600010902,0,0,0
100600010903,0,0,0
100600011001,0,0,0
100600011002,0,0,0
100600011101,0,0,0
100600011102,0,0,0
100600011103,0,0,0
100600011201,0,0,0
100600011202,0,0,0
100600011203,0,0,0
100600011204,0,0,0
100600011205,0,0,0
100600011301,0,0,0
100600011302,0,0,0
100600011401,0,0,0
100600011402,0,0,0
100600011403,0,0,0
100600011404,0,0,0
100600011405,0,0,0
100600020101,0,0,0
100600020102,0,0,0
100600020201,0,0,0
100600020202,0,0,0
100600020301,0,0,0
100600020302,0,0,0
100600020303,0,0,0
100600020304,0,0,0
100600020305,0,0,0
100600020401,0,0,0
100600020402,0,0,0
100600020403,0,0,0
100600020404,0,0,0
100600020501,0,0,0
100600020502,0,0,0
100600020503,0,0,0
100600020504,0,0,0
100600020505,0,0,0
100600020601,0,0,0
100600020602,0,0,0
100600020603,0,0,0
100600020701,0,0,0
100600020702,0,0,0
100600020703,0,0,0
100600020801,0,0,0
100600020802,0,0,0
100600020803,0,0,0
100600020804,0,0,0
100600020805,0,0,0
100600020806,0,0,0
100600020807,0,0,0
100600020808,0,0,0
100600020901,0,0,0
100600020902,0,0,0
100600020903,0,0,0
100600021001,0,0,0
100600021002,0,0,0
100600021101,0,0,0
100600021102,0,0,0
100600021103,0,0,0
100600021104,0,0,0
100600021201,0,0,0
100600021202,0,0,0
100600021301,0,0,0
100600021302,0,0,0
100600021303,0,0,0
100600021401,0,0,0
100600021402,0,0,0
100600021403,0,0,0
100600021501,0,0,0
100600021502,0,0,0
100600021503,0,0,0
100600021504,0,0,0
100600021505,0,0,0
100600021506,0,0,0
100600021507,0,0,0
100600021508,0,0,0
100600021601,0,0,0
100600021602,0,0,0
100600021603,0,0,0
100600021604,0,0,0
100600030101,0,0,0
100600030102,0,0,0
100600030103,0,0,0
100600030201,0,0,0
100600030202,0,0,0
100600030203,0,0,0
100600030204,0,0,0
100600030205,0,0,0
100600030206,0,0,0
100600030207,0,0,0
100600030208,0,0,0
100600030209,0,0,0
100600030301,0,0,0
100600030302,0,0,0
100600030303,0,0,0
100600030401,0,0,0
100600030402,0,0,0
100600030501,0,0,0
100600030502,0,0,0
100600030503,0,0,0
100600030504,0,0,0
100600030505,0,0,0
100600030506,0,0,0
100600030507,0,0,0
100600030508,0,0,0
100600030509,0,0,0
100600030510,0,0,0
100600030601,0,0,0
100600030602,0,0,0
100600030603,0,0,0
100600030604,0,0,0
100600030605,0,0,0
100600030701,0,0,0
100600030702,0,0,0
100600030703,0,0,0
100600030704,0,0,0
100600030801,0,0,0
100600030802,0,0,0
100600030803,0,0,0
100600030804,0,0,0
100600030805,0,0,0
100600030806,0,0,0
100600030901,0,0,0
100600030902,0,0,0
100600030903,0,0,0
100600030904,0,0,0
100600031001,0,0,0
100600031002,0,0,0
100600031003,0,0,0
100600031004,0,0,0
100600031005,0,0,0
100600031006,0,0,0
100600031007,0,0,0
100600031008,0,0,0
100600031009,0,0,0
100600031010,0,0,0
100600031011,0,0,0
100600031012,0,0,0
100600031013,0,0,0
100600040101,0,0,0
100600040102,0,0,0
100600040103,0,0,0
100600040104,0,0,0
100600040105,0,0,0
100600040201,0,0,0
100600040202,0,0,0
100600040301,0,0,0
100600040302,0,0,0
100600040303,0,0,0
100600040304,0,0,0
100600040305,0,0,0
100600040306,0,0,0
100600040307,0,0,0
100600040401,0,0,0
100600040402,0,0,0
100600040501,0,0,0
100600040502,0,0,0
100600040503,0,0,0
100600040504,0,0,0
100600040601,0,0,0
100600040602,0,0,0
100600040701,0,0,0
100600040702,0,0,0
100600040703,0,0,0
100600040704,0,0,0
100600040705,0,0,0
100600050101,0,0,0
100600050102,0,0,0
100600050103,0,0,0
100600050104,0,0,0
100600050105,0,0,0
100600050106,0,0,0
100600050107,0,0,0
100600050201,0,0,0
100600050202,0,0,0
100600050203,0,0,0
100600050204,0,0,0
100600050205,0,0,0
100600050206,0,0,0
100600050301,0,0,0
100600050302,0,0,0
100600050401,0,0,0
100600050402,0,0,0
100600050501,0,0,0
100600050502,0,0,0
100600050601,0,0,0
100600050602,0,0,0
100600050603,0,0,0
100600050701,0,0,0
100600050702,0,0,0
100600050703,0,0,0
100600050704,0,0,0
100600050801,0,0,0
100600050802,0,0,0
100600050901,0,0,0
100600050902,0,0,0
100600050903,0,0,0
100600050904,0,0,0
100600050905,0,0,0
100600060101,0,0,0
100600060102,0,0,0
100600060201,0,0,0
100600060202,0,0,0
100600060203,0,0,0
100600060204,0,0,0
100600060301,0,0,0
100600060302,0,0,0
100600060303,0,0,0
100600060304,0,0,0
100600060401,0,0,0
100600060402,0,0,0
100600060403,0,0,0
100600060404,0,0,0
100600060405,0,0,0
100600060406,0,0,0
100600060501,0,0,0
100600060502,0,0,0
100600060503,0,0,0
100600060504,0,0,0
100600060505,0,0,0
100600060506,0,0,0
100600060601,0,0,0
100600060602,0,0,0
100600060603,0,0,0
100600060604,0,0,0
100600060701,0,0,0
100600060702,0,0,0
100600060703,0,0,0
100600060801,0,0,0
100600060802,0,0,0
100600060803,0,0,0
100600060901,0,0,0
100600060902,0,0,0
100600061001,0,0,0
100600061002,0,0,0
100600061003,0,0,0
100600061101,0,0,0
100600061102,0,0,0
100600061103,0,0,0
100600061104,0,0,0
100600061201,0,0,0
100600061202,0,0,0
100600061301,0,0,0
100600061302,0,0,0
100600061303,0,0,0
100600061304,0,0,0
100600061305,0,0,0
100600061306,0,0,0
100600061401,0,0,0
100600061402,0,0,0
100600061403,0,0,0
100600061404,0,0,0
100600061405,0,0,0
100600061406,0,0,0
100600061501,0,0,0
100600061502,0,0,0
100600061503,0,0,0
100600061504,0,0,0
100600061601,0,0,0
100600061602,0,0,0
100600061603,0,0,0
100600061604,0,0,0
100600061701,0,0,0
100600061702,0,0,0
100600061703,0,0,0
100600061704,0,0,0
100600061705,0,0,0
100600061706,0,0,0
100600061801,0,0,0
100600061802,0,0,0
100600061803,0,0,0
100600061804,0,0,0
100600061805,0,0,0
100600061806,0,0,0
100600061901,0,0,0
100600061902,0,0,0
100600061903,0,0,0
100600061904,0,0,0
100600062001,0,0,0
100600062002,0,0,0
100600062003,0,0,0
100600062004,0,0,0
100600062005,0,0,0
100600062006,0,0,0
100600062007,0,0,0
100600062008,0,0,0
100600062009,0,0,0
100600062010,0,0,0
100600070001,0,0,0
100600070002,0,0,0
100700010101,0,0,0
100700010102,0,0,0
100700010103,0,0,0
100700010104,0,0,0
100700010105,0,0,0
100700010106,0,0,0
100700010201,0,0,0
100700010202,0,0,0
100700010203,0,0,0
100700010301,0,0,0
100700010302,0,0,0
100700010303,0,0,0
100700010304,0,0,0
100700010401,0,0,0
100700010402,0,0,0
100700010403,0,0,0
100700010404,0,0,0
100700010405,0,0,0
100700010406,0,0,0
100700010407,0,0,0
100700010408,0,0,0
100700010409,0,0,0
100700010501,0,0,0
100700010502,0,0,0
100700010503,0,0,0
100700010504,0,0,0
100700010505,0,0,0
100700010506,0,0,0
100700010507,0,0,0
100700010601,0,0,0
100700010602,0,173.55717817616195,13.350552167397074
100700010603,0,0,0
100700010604,0,0,0
100700010605,0,0,0
100700010606,0,0,0
100700010607,0,0,0
100700010608,0,0,0
100700010701,0,0,0
100700010702,0,0,0
100700010703,0,0,0
100700010704,0,0,0
100700010705,0,0,0
100700010706,0,0,0
100700010707,0,0,0
100700010801,0,0,0
100700010802,0,0,0
100700010803,0,0,0
100700010804,0,0,0
100700010805,0,0,0
100700010806,0.640585697283926,0,0
100700010807,10680.234139848533,241.20297510395605,18.55407500799662
100700010901,27874.729521941754,1072.2322856214957,82.4794065862689
100700010902,0,0,0
100700010903,0,0,0
100700010904,0,0,0
100700010905,0,0,0
100700010906,604.4282448773087,0,0
100700010907,24308.045158543897,1132.011839115854,88.00134364849609
100700020101,15766.276067638455,1631.5235452860193,126.88709248149792
100700020102,18559.81645064937,642.6544084179639,49.896711702823545
100700020103,17134.396026908544,2027.9270711469337,155.99439008822569
100700020104,11841.729996324097,876.7949732631544,67.44576717408879
100700020105,20735.40789967429,852.2449201100521,66.48081786910443
100700020106,31584.919467497628,1594.3421139459901,124.4887578639902
100700020107,16991.70841830062,3648.8298377921333,280.67921829170257
100700020201,39615.280733191954,905.0480788427367,71.4661420386405
100700020202,28419.3980006073,1905.725200544594,147.9795345226821
100700020203,24487.88691092777,2563.9006694580635,197.68489709450944
100700020204,28496.502432304827,2361.9888485219512,181.69144988630396
100700020205,28105.154135064822,1713.0288367693613,132.23320960412696
100700020206,14290.054637347932,932.9426997750368,71.76482305961821
100700020207,13931.192737565507,186.08458666249228,17.83627315700476
100700020208,29978.325162578436,172.83918496922675,15.142375423950567
100700020209,38681.197708755135,130.56670846806946,10.043592959082266
100700020301,8904.51054009046,5.051315215958847,0.3885627089199113
100700020302,2496.1055424791366,0,0
100700020303,22818.20431549078,2279.468363482171,175.3437202678593
100700020304,8888.964811332207,1166.0046548483617,89.69266575756629
100700020305,22506.49854902916,2351.59811515502,181.353925125169
100700020401,17871.982675582247,1189.826440721029,91.52511082469454
100700020402,8713.471896282035,13.607734589172678,5.664394799625189
100700020403,966.9545714104488,0,0
100700020404,19834.883914964186,26.41932001533295,2.0322553857948424
100700020405,4891.320178966812,0.652966696556867,0.05022820742745131
100700020406,29279.424891723487,790.1050954349363,60.777315033456645
100700020407,17268.43597936445,288.2860850023848,22.175852692491144
100700020408,28403.354177030124,998.3716548292734,76.7978196022518
100700020409,21679.602740495357,1779.8861471775451,136.91431901365732
100700020501,35529.85554845297,1464.0380954442896,112.61831503417613
100700020502,17042.408974468697,656.2738078172129,50.482600601324066
100700020503,17119.946328927643,1386.3759285970714,106.64430219977471
100700020504,33986.99169677485,0,0
100700020505,0,0,0
100700020506,1716.1106601684107,0,0
100700020507,0,0,0
100700020508,4676.7979322416095,0,0
100700020509,11676.219122832883,0,0
100700020601,15722.339711146387,912.9638876655911,70.22799135889161
100700020602,20937.600845955436,2128.426547495923,163.72511903814794
100700020603,8490.042639476516,184.60501517058688,14.200385782352837
100700020701,0,0,0
100700020702,0,0,0
100700020801,0,0,0
100700020802,17.706441496783256,0,0
100700020803,0,0,0
100700020804,0,0,0
100700020805,0,0,0
100700020901,0,0,0
100700020902,0,0,0
100700020903,0,0,0
100700020904,0,0,0
100700020905,0,0,0
100700020906,0,0,0
100700020907,0,0,0
100700020908,0,0,0
100700020909,0,0,0
100700021001,6426.929898961076,268.4536948994403,20.650284223033868
100700021002,0,0,0
100700021003,0,0,0
100700021101,0,0,0
100700021102,30800.90124101131,430.8242994532168,33.14033072717052
100700021103,17886.30421953799,745.0707699939711,57.31313615338239
100700021104,0,0,0
100700021105,255.10959099037217,0,0
100700021106,5170.080247461069,78.90972675653883,13.713285124469184
100700021107,8154.2234180052865,508.8497308389909,39.14228698761468
100700021108,0,0,0
100700021109,1452.0182054674467,0,0
100700021201,23198.671463548293,2.740362768409557,0.2107971360315044
100700021202,25061.183726838542,587.7845590897049,47.167442005016746
100700021203,3810.8068429752866,77.71203789360663,5.977849068738972
100700021204,11402.46992481937,1571.826499844469,120.90973075726686
100700021205,0,0,0
100700021206,0,0,0
100700021301,0,0,0
100700021302,0,0,0
100700021303,0,0,0
100700021304,0,0,0
100700021305,0,0,0
100700021306,0,0,0
100700021401,0,0,0
100700021402,0,0,0
100700021403,0,0,0
100700021404,0,0,0
100700021405,0,0,0
100700021406,0,0,0
100700021407,0,0,0
100700021408,0,0,0
100700021409,0,0,0
100700030101,14341.192679669195,272.2008716841825,20.938528591090964
100700030102,20663.679258544813,302.21797575861837,23.247536596816797
100700030103,9520.070505998452,0,0
100700030201,21809.871767744284,911.3135567552448,70.10104282732651
100700030202,15584.680409976005,244.26063815664534,18.789279858203486
100700030203,13071.630854973904,235.0972552669873,18.084404251306715
100700030204,13812.477062302147,465.34056860923687,51.165939661896225
100700030205,19403.52630434689,37.120482425715096,35.27344522208349
100700030301,41183.43038902353,1795.692168484869,138.13016680652836
100700030302,16468.057772320608,1207.6654038752224,100.85948458817774
100700030303,15049.938890392961,186.35675488045393,14.335134990804148
100700030304,14456.45174959137,786.530361948781,60.502335534521606
100700030305,13320.81426177272,142.91096829919547,11.45492064081059
100700030306,8749.679005086067,55.54960673288674,4.273046671760518
100700030307,17800.148713738,698.9367351640324,53.7643642433871
100700030308,13206.55153845388,0,0
100700030401,16617.370123457837,349.13079034491113,26.856214641916242
100700030402,20524.0852059123,821.4671868807762,63.18978360621355
100700030403,36153.601508221735,2564.912729962059,197.3009792278507
