HUC12,Sum_Survey_Acrea_2009,Sum_AreaMapped_2009,Sum_Damage_Area_2009
30501040201,12718.44556443295,0,0
30501040202,19620.154086321534,0,0
30501040203,26564.117125202585,0,0
30501040204,15840.473310436879,0,0
30501040205,17479.01460141653,0,0
30501040206,20603.88798714541,0,0
30501040207,18108.639927825774,0,0
30501040208,11484.32967749669,0,0
30501040301,12610.547332292977,0,0
30501040302,16372.56889954803,0,0
30501040303,5793.999683212689,0,0
30501040304,28004.701118551984,0,0
30501040305,28647.613292020327,0,0
30501040306,3031.8777791258103,0,0
30501040307,12152.663804652857,0,0
30501040401,12079.051881407724,0,0
30501040402,24434.70870787179,0,0
30501040403,10637.236410227615,0,0
30501040404,5836.60723232791,0,0
30501040405,19275.925960053526,0,0
30501040406,16334.806897449615,0,0
30501040407,20217.190289573347,0,0
30501050101,9243.480351828923,0,0
30501050102,682.1749729924416,0,0
30501050103,0,0,0
30501050104,51.065265902325905,0,0
30501050201,10884.162701740275,0,0
30501050202,1812.6926448115148,0,0
30501050203,112.59673159218472,0,0
30501050204,12643.978916382961,0,0
30501050301,21942.188440662674,0,0
30501050302,9994.672578027692,0.996952073212314,0.07668862101633185
30501050303,7314.181649480241,0,0
30501050304,11027.761639007573,0,0
30501050305,21746.797990668303,0,0
30501050306,3621.386625643096,0,0
30501050307,26106.15511981825,0,0
30501050308,14755.26746192685,0,0
30501050309,10273.395256605636,0,0
30501050401,4406.238014292429,0,0
30501050402,11281.963585476387,0,0
30501050403,17714.45415089893,0,0
30501050404,19647.553572804594,0,0
30501050405,10599.4728937011,0,0
30501050406,20139.275066843566,0,0
30501050407,102.308189967366,0,0
30501050501,4497.107650930488,0,0
30501050502,8320.041226671381,0,0
30501050503,1132.7797129645044,0,0
30501050504,1308.5539145382827,0,0
30501050505,0,0,0
30501050506,11643.05492804666,0,0
30501050601,11941.704534275823,0,0
30501050602,5440.79950518459,0,0
30501050603,21769.950376940895,0,0
30501050604,3025.79656839435,0,0
30501050605,17101.380645811343,0,0
30501050606,11218.985848438373,0,0
30501050701,6261.430021759854,0,0
30501050702,29022.74138093337,0,0
30501050703,11021.738247704512,0,0
30501050704,3212.9877956557684,0,0
30501050705,3056.5192413410973,0,0
30501050801,19434.302964932453,0,0
30501050802,729.0834962478006,0,0
30501050803,13318.242736758253,0,0
30501050804,17309.72106132872,0,0
30501050805,10358.59298918505,0,0
30501050901,4959.840800898376,0,0
30501050902,10013.655703150205,0,0
30501051001,5566.874810027806,0,0
30501051002,23085.17692409159,0,0
30501051003,10445.043074317533,0,0
30501051004,25209.269700504967,0,0
30501051101,13397.08215360792,0,0
30501051102,16353.050944419163,0,0
30501051103,17471.302309858285,0,0
30501051201,10785.601046373504,0,0
30501051202,12201.967982996264,0,0
30501051203,18829.707259525043,0,0
30501051301,22962.99256602053,0,0
30501051302,13839.00372536992,0,0
30501051401,22874.452810712603,0,0
30501051402,11532.714619076118,0,0
30501051501,16062.432249014402,0,0
30501051502,8899.104953393746,0,0
30501051503,9677.356594138208,0,0
30501051504,16927.679671993432,0,0
30501051505,21890.173704544704,0,0
30501051506,20998.303050895338,0,0
30501051601,20050.18807998967,0,0
30501051602,10268.599401083922,0,0
30501051603,16375.455599034525,0,0
30501051604,22123.262787437052,0,0
30501060101,12850.329167581349,0,0
30501060102,14997.803208236097,0,0
30501060103,9900.62594912167,0,0
30501060104,6874.71295277537,0,0
30501060105,18800.69501127743,0,0
30501060201,11383.12424091092,0,0
30501060202,16875.86017686146,0,0
30501060203,5786.530426351331,0,0
30501060204,17668.61418949538,0,0
30501060205,10739.79357410033,0,0
30501060301,9916.828981694656,0,0
30501060302,19536.78460256466,0,0
30501060303,13904.962449770597,0,0
30501060304,9508.578632955965,0,0
30501060305,19199.6399691208,0,0
30501060401,17194.99680731844,0,0
30501060402,17916.793673071526,0,0
30501060403,6833.163248566903,0,0
30501060404,10705.623574885009,0,0
30501060405,17308.96735604014,0,0
30501060406,33310.13954187789,0,0
30501060501,11439.833084431577,0,0
30501060502,14147.931573358805,0,0
30501060503,12772.903203549206,0,0
30501060504,16505.617463488332,0,0
30501060505,9908.70985886583,0,0
30501060506,13552.519914452816,0,0
30501060507,29552.666272181457,0,0
30501060601,22872.03250489212,0,0
30501060602,15907.07287842983,0,0
30501060603,8170.561948370899,0,0
30501060701,13731.71866542051,0,0
30501060702,12066.091661333036,0,0
30501060703,18920.9226103615,0,0
30501060704,8942.917545446291,0,0
30501060705,10634.699397026421,0,0
30501060706,8937.842632718475,0,0
30501060707,10475.373034231103,0,0
30501060708,30178.976464096562,0,0
30501070101,17058.984633955977,0,0
30501070102,5851.219915526318,0,0
30501070103,1496.5948598898758,0,0
30501070201,8015.769052506673,0,0
30501070202,7574.306854403503,0,0
30501070203,9149.680141863575,0,0
30501070301,20944.85776472631,0,0
30501070302,557.9876242069046,0,0
30501070303,0,0,0
30501070304,5551.986829569588,0,0
30501070305,6200.519528256624,0,0
30501070401,15273.2987378144,0,0
30501070402,19811.32113141543,0,0
30501070403,5910.468415285107,0,0
30501070404,6765.561560301563,0,0
30501070405,22862.932713950613,0,0
30501070406,17633.798669544634,0,0
30501070501,8467.08750316455,0,0
30501070502,13902.575276913974,0,0
30501070503,20633.53999741731,0,0
30501070504,11267.141834115975,0,0
30501070505,13376.71791696053,0,0
30501070506,10103.922191043555,0,0
30501070507,24184.921905070772,0,0
30501080101,10548.48110042356,0,0
30501080102,0,0,0
30501080103,3870.966212921545,0,0
30501080104,0,0,0
30501080105,22164.30567860155,0,0
30501080106,16260.173371403438,0,0
30501080201,7910.080742097533,0,0
30501080202,15194.293239698467,0,0
30501080203,5399.311664678801,0,0
30501080204,16238.647136467149,0,0
30501080205,11189.358043878849,0,0
30501080206,21629.654970613607,0,0
30501080301,15569.906229421991,0,0
30501080302,9752.022134645069,0,0
30501080303,23951.46301089396,0,0
30501080401,17723.71617335582,0,0
30501080402,8239.46665663663,0,0
30501080403,12830.110271698426,0,0
30501080501,10454.75349812502,0,0
30501080502,16387.000013837496,0,0
30501090101,13041.338169750143,0,0
30501090102,19698.20032315425,0,0
30501090201,15600.340469475042,0,0
30501090202,14428.059261959845,0,0
30501090203,24387.970135952237,0,0
30501090204,8037.206135546319,0,0
30501090301,24479.451521085568,0,0
30501090302,13678.26741329715,0,0
30501090303,16635.171628424356,0,0
30501090304,6225.7322025550775,0,0
30501090305,21296.644504253873,0,0
30501090306,8872.41250883161,0,0
30501090307,11483.540306632825,0,0
30501090401,6236.082756724403,0,0
30501090402,1301.479430366527,0,0
30501090403,12503.25847125836,0,0
30501090404,16257.876731110498,0,0
30501090501,16743.4782573876,0,0
30501090502,18510.444514968356,0,0
30501090503,17883.06776564243,0,0
30501090601,9526.005118164263,0,0
30501090602,19648.499334658627,0,0
30501090603,5288.2372362490405,0,0
30501090604,19070.448105663392,0,0
30501090701,17178.104438681887,0,0
30501090702,12989.861546140799,0,0
30501090703,11325.354261399058,0,0
30501090704,15823.710708896184,0,0
30501090801,8808.928682810289,0,0
30501090802,14950.207500162345,0,0
30501090803,9554.146258972658,0,0
30501090804,22979.81829998194,0,0
30501090805,28443.764299131206,0,0
30501090806,14900.482448403374,0,0
30501090807,15797.997671589746,0,0
30501090808,20048.138431661857,0,0
30501090901,13400.427472015628,0,0
30501090902,9929.24850823213,0,0
30501090903,8986.983505345173,0,0
30501090904,2766.5984351560487,0,0
30501090905,14567.279308186511,0,0
30501090906,10280.333112558785,0,0
30501090907,24016.132857180153,0,0
30501090908,14221.385227406698,0,0
30501091001,20874.770372616975,0,0
30501091002,4751.386141096656,0,0
30501091003,20215.4543634673,0,0
30501091101,18342.1760130118,0,0
30501091102,17400.790978195862,0,0
30501091103,22757.40309816085,0,0
30501091104,18321.224598149187,0,0
30501091105,14226.825119574089,0,0
30501091201,14357.689864528023,0,0
30501091202,26280.18292487978,0,0
30501091203,12840.034391944668,0,0
30501091204,20018.908633421936,0,0
30501091205,9582.073970907604,0,0
30501091206,19282.189092550314,0,0
30501091207,27921.054107403565,0,0
30501091301,8553.417150908797,0,0
30501091302,9740.011645565171,0,0
30501091303,7797.161074078478,0,0
30501091304,16349.90991402,0,0
30501091305,7526.5671196654985,0,0
30501091306,11524.039098863528,0,0
30501091307,16872.24300312819,0,0
30501091308,9715.09470511633,0,0
30501091309,3708.5605458360687,0,0
30501091310,7355.7937804756175,0,0
30501091311,11878.954944540428,0,0
30501091401,9293.845986784707,0,0
30501091402,101.79055878195443,0,0
30501091403,9200.897247083298,0,0
30501100101,3478.2168905646317,0,0
30501100102,6133.677280737541,0,0
30501100103,4610.787402072045,0,0
30501100104,3061.4435334220198,0,0
30501100201,7255.998236458541,0,0
30501100202,1293.205107620955,0,0
30501100203,3801.3808630271283,0,0
30501100301,5366.738739214404,0,0
30501100302,22849.31185898012,0,0
30501100303,18965.68277606722,0,0
30501100304,4678.485414915657,0,0
30501100305,10265.01268031253,0,0
30501100306,5585.910793496257,0,0
30501100307,1760.5177637896848,0,0
30501100308,21817.03469723137,0,0
30501100309,12035.101477322447,0,0
30501100310,31398.983811977636,0,0
30501100401,3353.8766574700803,0,0
30501100402,10485.4081211493,0,0
30501100403,7412.125901561472,0,0
30501110101,9670.802451857839,0,0
30501110102,2227.3955004300497,0,0
30501110103,11835.936517235894,0,0
30501110104,20282.802160319225,0,0
30501110105,7762.054153132493,0,0
30501110106,4423.982557266646,0,0
30501110107,16615.07576055556,0,0
30501110108,22215.12193463906,0,0
30501110109,125383.66133756022,0,0
30501120101,16355.53732507798,0,0
30501120102,7533.3109654675045,0,0
30501120103,10887.34614684803,0,0
30501120104,12437.00185943709,0,0
30501120105,16626.128759375315,0,0
30501120106,29187.573306956958,0,0
30501120201,12447.310645778764,0,0
30501120202,12792.11326456856,0,0
30501120203,12498.885391762584,0,0
30501120204,27391.10397953594,0,0
30501120205,19375.128481928805,0,0
30501120206,28816.566570210805,0,0
30501120301,19405.54102444441,0,0
30501120302,16284.27153523923,0,0
30501120303,18537.9069970129,0,0
30501120304,585.9428220938422,0,0
30501120401,11865.009428596013,0,0
30501120402,19202.68246290099,0,0
30501120403,30274.155212282374,0,0
30501120404,1069.1219771745566,0,0
30502010101,53881.97791348031,0,0
30502010201,19924.36414221873,0,0
30502010202,7043.430017406207,0,0
30502010203,20036.08388068938,0,0
30502010301,9363.64797076153,0,0
30502010302,23811.04535125129,0,0
30502010303,7849.493052400978,0,0
30502010304,13751.346269062084,0,0
30502010305,11614.534383411843,0,0
30502010306,12365.432536702714,0,0
30502010401,20633.63066833106,0,0
30502010402,0,0,0
30502010501,7284.979992643127,0,0
30502010502,12408.90484283833,0,0
30502010503,12640.148721003447,0,0
30502010504,20871.76312727013,0,0
30502010505,12928.127363609894,0,0
30502010506,27424.130197736307,0,0
30502010601,8963.152067570774,0,0
30502010602,8165.121939241306,0,0
30502010603,4632.50719262317,0,0
30502010604,7367.7266116851515,0,0
30502010605,3073.9786075084485,0,0
30502010701,6186.434167659205,0,0
30502010702,22037.677152737208,0,0
30502010703,0,0,0
30502010704,22790.60103017577,0,0
30502010705,4932.7154096300055,0,0
30502010706,2395.149018925822,0,0
30502010707,0,0,0
30502010708,0,0,0
30502020101,13088.73235692447,0,0
30502020102,8990.509700468176,0,0
30502020103,10797.628840757188,0,0
30502020104,21702.45769545904,0,0
30502020105,37509.321230598864,0,0
30502020201,12020.227838254068,0,0
30502020202,26628.271398997655,0,0
30502020203,10790.914004288185,0,0
30502020204,1875.8580385117123,0,0
30502020205,11879.839061618906,0,0
30502020206,0,0,0
30502020207,6975.763142187312,0,0
30502030101,23724.642335108063,0,0
30502030102,19232.023330789478,0,0
30502030103,20506.453276257216,0,0
30502030104,17581.364190356227,0,0
30502030105,13999.207820278176,0,0
30502030106,28258.534184633903,0,0
30502030201,21594.317062409693,0,0
30502030202,8085.094116439807,0,0
30502030203,10436.579993068357,0,0
30502030204,11006.657176280007,0,0
30502030205,7467.900301897329,0,0
30502030206,17395.63598595492,0,0
30502030207,10891.308340306354,0,0
30502030208,19673.340420104123,0,0
30502030209,6942.125368232697,0,0
30502030210,23084.19331765839,0,0
30502030301,5271.024841390831,0,0
30502030302,6215.413176997021,0,0
30502030303,17307.479866207694,0,0
30502030304,10946.312183731206,0,0
30502030305,23611.408807016116,0,0
30502030306,8610.866990128461,0,0
30502030307,8243.025361029346,0,0
30502030308,32795.51617632458,0,0
30502040101,24609.77983666856,0,0
30502040102,15027.358575560887,0,0
30502040103,17080.44108914018,0,0
30502040104,9434.806985824904,0,0
30502040105,8677.629296966945,0,0
30502040106,17213.97039798532,0,0
30502040107,21542.710137424,0,0
30502040108,18770.34685850364,0,0
30502040109,18336.710875852878,0,0
30502040201,1970.0882574461273,0,0
30502040202,7352.30325324121,0,0
30502040203,18038.475428634232,0,0
30502040204,11227.756624070922,0,0
30502040205,9811.174367855883,0,0
30502040206,17933.107936636963,0,0
30502040207,18550.615761101508,0,0
30502040301,9967.549014295659,0,0
30502040302,8076.914128521057,0,0
30502040303,16930.478920881713,0,0
30502040304,10314.037268134203,0,0
30502040305,8925.314385250529,0,0
30502040306,5856.665552215673,0,0
30502040307,20817.06938473674,0,0
30502040308,4383.0957760810625,0,0
30502040309,12838.23092140555,0,0
30502040310,10427.194416144594,0,0
30502040311,28625.342163556696,0,0
30502040312,17182.175195458432,0,0
30502050101,12391.5777078989,0,0
30502050102,18790.67882429529,0,0
30502050103,5762.181395379054,0,0
30502050104,12787.181694364428,0,0
30502050105,5481.175385576608,0,0
30502050106,4974.480188011337,0,0
30502050107,22207.203138870904,0,0
30502050108,25113.29914008438,0,0
30502050201,22660.112117629138,0,0
30502050202,20049.043325883016,0,0
30502050301,8401.809997804048,0,0
30502050302,14862.546586794071,0,0
30502050303,4358.803737594427,0,0
30502050304,7151.07226823035,0,0
30502050305,20771.874902037813,0,0
30502050306,9874.611105196243,0,0
30502050307,12239.225112100103,0,0
30502050308,13359.06734221086,0,0
30502050309,15880.257466911311,0,0
30502050310,8199.201378949025,0,0
30502050311,12784.921609664127,0,0
30502060101,18051.262213437145,0,0
30502060102,15676.033863493732,0,0
30502060103,11095.48958666016,0,0
30502060104,13546.92205743555,0,0
30502060105,11022.26590770457,0,0
30502060106,23565.46949342026,0,0
30502060107,6879.771365052879,0,0
30502060108,34402.33079244297,0,0
30502060201,21361.139236479972,0,0
30502060202,5290.704548698538,0,0
30502060203,24894.736020026317,0,0
30502060204,18789.958213338567,0,0
30502060301,8029.114669869127,0,0
30502060302,27261.873299898933,0,0
30502060303,9305.425694292931,0,0
30502060304,22109.624106146635,0,0
30502060305,15249.959694308252,0,0
30502060306,16706.48933040138,0,0
30502060307,9730.999649607747,0,0
30502060308,24142.038973125396,0,0
30502060309,7205.6140706881815,0,0
30502060401,14122.459417529199,0,0
30502060402,17712.766554079895,0,0
30502060403,5381.412948934828,0,0
30502060404,15077.356946569846,0,0
30502060405,24405.214653812604,0,0
30502060406,1016.6943291943138,0,0
30502070101,10586.851278173139,0,0
30502070102,9174.466413176036,0,0
30502070103,19300.286317157108,0,0
30502070104,13617.86330235726,0,0
30502070105,5936.850468254584,0,0
30502070106,14374.013358482604,0,0
30502070107,10074.281220379566,0,0
30502070108,3917.5809667427293,0,0
30502070109,8651.392153997907,0,0
30502070110,10007.47514283857,0,0
30502070111,12975.584084822654,0,0
30502070201,29769.05217286775,0,0
30502070202,9371.705490992712,0,0
30502070203,24481.20082781563,0,0
30502070301,8056.776500883038,0,0
30502070302,17967.00623369223,0,0
30502070401,12565.81476997809,0,0
30502070402,9852.837539637441,0,0
30502070403,22210.021693469025,0,0
30502070501,3330.4109171834284,0,0
30502070502,20597.734340836443,0,0
30502070503,19360.119695905945,0,0
30502070504,14489.048811675972,0,0
30502070505,27834.297394900954,0,0
30502070506,7381.9561631996785,0,0
30502070507,10667.081648394393,0,0
30502070508,18039.98568991141,0,0
30502070601,7182.398072463349,0,0
30502070602,1852.638204416052,0,0
30502070603,28818.968469830652,0,0
30502070604,8612.564642820176,0,0
30502070605,7308.511763492377,0,0
30502070606,25240.314750855418,0,0
30502070701,15260.340822677406,0,0
30502070702,18208.988470580498,0,0
30502070703,30431.76915341285,0,0
30502070704,31776.8600837619,0,0
30502070705,15809.388944287639,0,0
30502070706,16280.847174597373,0,0
30502070801,27217.703275515967,0,0
30502070802,15431.775288957406,0,0
30502070803,13663.798476955844,0,0
30502070804,20258.8769770794,0,0
30502070901,10580.479994045581,0,0
30502070902,18686.35707224639,0,0
30502070903,21617.497760332568,0,0
30502071001,19665.942714847544,0,0
30502071002,25577.703276219567,0,0
30502071003,22066.89157600889,0,0
30502071101,19588.418310044075,0,0
30502071102,6157.672889344018,0,0
30502071103,22663.977902684226,0,0
30502071104,13366.98284271339,0,0
30502071105,1612.924733313292,0,0
30502080101,8000.14919288993,0,0
30502080102,17792.536079060283,0,0
30502080201,8802.038988928403,0,0
30502080202,19693.67325172614,0,0
30502080203,13978.520083089867,0,0
30502080204,26491.47455381097,0,0
30502080301,16299.09915160681,0,0
30502080302,18729.615121916366,0,0
30502080401,10807.410472821968,0,0
30502080402,13598.619934066142,0,0
30502080403,9279.063105511499,0,0
30502080404,18634.446608381677,0,0
30502080405,8677.062932656616,0,0
30502080406,18250.823545489686,0,0
30502080407,29281.65087015462,0,0
30502080501,247.7486784799547,0,0
30502080502,550.068665038124,0,0
30502080503,19605.800037796907,0,0
30502080601,22833.286340753544,0,0
30502080602,7479.300125865553,0,0
30502080603,1131.0582303485473,0,0
30502080604,20114.044116930065,0,0
30502080605,14321.492060287612,0,0
30502080606,24691.559923519795,0,0
30502080607,28652.331148393198,0,0
30502080608,16958.121287684982,0,0
30502080609,3933.9612044371484,0,0
30502090101,0,0,0
30502090102,0,0,0
30502090201,22216.451602176592,0,0
30502090202,21957.633457830878,0,0
30502090203,16630.834688870913,0,0
30502090204,0,0,0
30502090205,3285.458630794082,0,0
30502090206,2848.204161871395,0,0
30502090207,0,0,0
30502100101,4427.457812794839,0,0
30502100102,24722.464828361717,0,0
30502100103,0,0,0
30502100104,8859.94744588671,0,0
30601010101,11091.634811491129,0,0
30601010102,9997.702544339178,0,0
30601010103,16958.43101514874,63.18459017124562,4.860353090095817
30601010104,13225.174088463777,1.49923536787404,0.11532579752877231
30601010105,3395.849664191401,0,0
30601010201,1445.2260386496532,0,0
30601010202,6901.175584234952,0,0
30601010203,10557.988996385957,0,0
30601010204,16690.14690267233,0,0
30601010301,15603.001359287298,7.71230683536935,0.5932543719514884
30601010302,11839.060163431112,0,0
30601010303,7655.4106403349,0,0
30601010304,7279.602997497611,0,0
30601010305,22042.41670574952,0,0
30601010306,8405.169386721227,0,0
30601010401,8159.577104297027,0,0
30601010402,5256.515545534762,0,0
30601010403,7440.399481252973,0,0
30601010404,5286.071190729671,0,0
30601010405,5464.592538549232,0,0
30601010406,5980.576267031473,0,0
30601010407,10854.872819509994,0,0
30601010408,12008.84718570949,0,0
30601010501,7967.8465999865375,0,0
30601010502,22178.285314341225,0,0
30601010503,12074.99216835652,0,0
30601010601,14571.419554974793,0,0
30601010602,8452.393887283491,0,0
30601010701,21289.622701145414,0,0
30601010702,15387.047355339846,0,0
30601010703,11872.612490396918,0,0
30601010704,18238.6434709754,0,0
30601010801,7673.325624291405,0,0
30601010802,7482.552936922034,0,0
30601010803,22198.58423243126,0,0
30601010804,11490.25552101498,0,0
30601020101,6103.4744799733335,40.922481530542626,3.1478831946571253
30601020102,9744.897711680465,0,0
30601020103,12701.71831081079,0,0
30601020104,8947.61867822629,0,0
30601020105,15402.419466275318,43.81856121825609,3.370658555250469
30601020106,4828.476231908878,4.02812825520195,0.30985601963091924
30601020107,13727.098796940736,0,0
30601020108,12102.751835424659,0,0
30601020201,17384.358851525405,19.30383756946814,1.48491058226678
30601020202,11132.075067811445,6.20670238841265,0.47743864526251156
30601020203,995.466115494651,0,0
30601020204,8447.475991863486,0,0
30601020205,12599.764044831863,18.8418954350111,1.4493765719239309
30601020206,6681.115478824137,0,0
30601020207,15318.136876566505,0,0
30601020208,7696.011700737037,0,0
30601020209,22320.765951822097,21.16793465162331,1.6283026655094854
30601020210,13834.04735566395,2.014063290961635,0.1549279454585873
30601020301,12917.693642843185,0,0
30601020302,13024.79760374992,2.01406414402472,0.15492801107882462
30601020303,13081.764753740064,0,0
30601020304,18168.956432992465,14.15666868008627,1.08897451385279
30601020401,19562.805308493404,0,0
30601020402,12657.164782678763,0,0
30601020403,31966.39304791705,0,0
30601020501,18370.42799114511,0,0
30601020502,16079.648671889992,0,0
30601020503,12101.055635056446,0,0
30601020504,10271.814170813273,0,0
30601020505,15880.834766844386,0,0
30601020506,9752.535073614816,0,0
30601020507,40648.88413740346,0,0
30601030100,25621.725249658346,0,0
30601030201,14799.238444793687,0,0
30601030202,18660.921400625255,0,0
30601030203,18538.539166974282,0,0
30601030204,12098.727603140547,0,0
30601030205,20219.26770510061,0,0
30601030206,19692.858707356863,0,0
30601030207,16038.017927155213,0,0
30601030301,18163.764174262087,0,0
30601030302,16128.469083868154,0,0
30601030303,17707.8889905872,0,0
30601030401,25847.52077970514,0,0
30601030402,7409.028049935536,0,0
30601030403,14118.658978543745,0,0
30601030404,11483.144019992444,0,0
30601030405,12105.672503515865,0,0
30601030406,12504.508743459846,0,0
30601030407,7274.116838720944,0,0
30601030408,5931.883547312318,0,0
30601030409,14286.502602470451,0,0
30601030410,18241.156297195754,0,0
30601030411,9626.925464603099,0,0
30601030501,9257.562970497329,0,0
30601030502,21214.916957826892,0,0
30601030503,3737.3434325120643,0,0
30601030504,10651.824357316586,0,0
30601030505,7908.343251882526,0,0
30601030506,7439.994383884002,0,0
30601030507,3729.1041791807747,0,0
30601030508,17180.15792888398,0,0
30601030509,5004.028360289403,0,0
30601030510,11027.617914126458,0,0
30601030511,14225.842110465113,0,0
30601030512,16532.259889797388,0,0
30601030513,12716.050444055078,0,0
30601030601,12020.343674179607,0,0
30601030602,6135.88048158301,0,0
30601030603,5894.347557460886,0,0
30601030604,5315.52265735425,0,0
30601030605,5746.480374627141,0,0
30601030606,9515.883187242582,0,0
30601030607,12404.125336145475,0,0
30601030608,8863.705990755056,0,0
30601030609,15231.214979102973,0,0
30601030701,934.5926798466764,0,0
30601030702,3015.209416951383,0,0
30601030703,11746.41929346754,0,0
30601030704,10351.507737563586,0,0
30601030705,8136.860059008621,0,0
30601030706,5015.978829741656,0,0
30601030707,10615.827940589352,0,0
30601030708,2789.490474419098,0,0
30601030709,6354.08611167061,0,0
30601030710,6977.526830059662,0,0
30601030711,12843.682637197986,0,0
30601030712,38912.92374469435,0,0
30601030713,44048.262349014425,0,0
30601040101,21516.326664892185,21.780659800799192,1.6754353692922455
30601040102,5521.212236252217,0,0
30601040103,6880.053614247844,0,0
30601040104,946.5838825039473,0,0
30601040105,8343.260781424819,0,0
30601040106,75.2620336528446,0,0
30601040107,235.39144795666348,0,0
30601040108,8228.40650440372,0,0
30601040109,20436.791804260254,0,0
30601040201,8068.230396839646,0,0
30601040202,14085.732842796458,0,0
30601040203,10356.368914011593,0,0
30601040204,130.3162829279861,0,0
30601040205,17051.48910534214,0,0
30601040206,6426.31075348662,0,0
30601040207,2447.6314063680284,0,0
30601040208,0,0,0
30601040209,4515.847975996351,0,0
30601040210,15144.034361740707,0,0
30601040211,0,0,0
30601040301,7731.761366078718,0,0
30601040302,15720.945881580596,0,0
30601040303,5592.743687458788,0,0
30601040304,14341.923731017658,0,0
30601040401,16264.716896514774,0,0
30601040402,304.0610227357292,0,0
30601040403,7681.19341325324,0,0
30601040404,18059.96240827203,0,0
30601040405,0,0,0
30601040406,11238.89212369278,0,0
30601040501,10231.247716997694,0,0
30601040502,10687.685589074634,0,0
30601040503,0,0,0
30601040504,20240.359636411056,0,0
30601040505,0,0,0
30601040506,14904.645807076078,0,0
30601040507,0,0,0
30601040601,3319.2209105010447,0,0
30601040602,12497.34561868428,0,0
30601040603,7677.11243332567,0,0
30601040604,14883.344354404599,0,0
30601040605,9381.45103697616,0,0
30601040606,20770.718019159685,0,0
30601050101,1740.6367418017633,0,0
30601050102,7928.665415876757,0,0
30601050103,22166.007342691515,0,0
30601050104,3734.8830226610644,0,0
30601050105,10238.102554312933,0,0
30601050201,2471.7484456744764,0,0
30601050202,9470.834514128093,0,0
30601050203,7654.942291354756,0,0
30601050204,12178.70008743789,0,0
30601050205,5580.728703176504,0,0
30601050206,11599.663626109175,0,0
30601050301,11675.55722733389,0,0
30601050302,17111.764452766267,0,0
30601050303,6148.129670809703,0,0
30601050401,11363.728701951868,0,0
30601050402,11345.664791012301,0,0
30601050403,12850.519840276489,0,0
30601050404,22206.924641477126,0,0
30601060101,26431.348786251077,0,0
30601060102,5554.25210953542,0,0
30601060103,13853.696708893047,0,0
30601060104,24417.620887734745,0,0
30601060105,19734.2080627522,0,0
30601060201,15096.583155720273,0,0
30601060202,11893.805895690577,0,0
30601060203,14252.99138290404,0,0
30601060204,22887.087357306136,0,0
30601060205,10784.648566404234,0,0
30601060301,6779.692175151997,0,0
30601060302,13749.76550768408,0,0
30601060303,2777.5788085538297,0,0
30601060401,17268.5908418471,0,0
30601060402,15793.931659523187,0,0
30601060403,10198.787462355423,0,0
30601060501,16268.139105818369,0,0
30601060502,12401.977526415632,0,0
30601060503,9759.020865219209,0,0
30601060504,374.8133501309831,0,0
30601060505,9922.798068822514,0,0
30601060506,16217.40171789801,0,0
30601060601,19275.567855960828,0,0
30601060602,4155.540450863825,0,0
30601060603,9255.460894934498,0,0
30601060604,13774.904737146948,0,0
30601060605,15956.368917882019,0,0
30601060606,4691.641380448066,0,0
30601060607,37584.24299152988,0,0
30601060701,9101.023697132949,0,0
30601060702,16563.150188808468,0,0
30601060703,26640.45101991022,0,0
30601060704,6480.196319309316,0,0
30601060705,9358.17954092978,0,0
30601060801,0,0,0
30601060802,0,0,0
30601060803,0,0,0
30601060804,0,0,0
30601060805,0,0,0
30601060806,608.8986761604904,0,0
30601060901,508.9294576923524,0,0
30601060902,10091.65584774042,0,0
30601060903,7443.40289684017,0,0
30601060904,4670.313405750988,0,0
30601060905,49061.74009770546,0,0
30601070101,16458.944205840497,0,0
30601070102,11665.857164141773,0,0
30601070103,10575.395166032857,0,0
30601070104,3568.159073881038,0,0
30601070105,14469.897384105576,0,0
30601070106,17958.591732762794,0,0
30601070107,11006.244632545462,0,0
30601070108,15302.576995999701,0,0
30601070201,9167.682455015345,0,0
30601070202,18667.29394278595,0,0
30601070203,16058.823543728595,0,0
30601070204,11556.079411082388,0,0
30601070205,9963.257351348057,0,0
30601070206,11593.898791974429,0,0
30601070207,16596.115479226388,0,0
30601070208,21341.861247604764,0,0
30601070301,5056.683805619294,0,0
30601070302,6019.169119571216,0,0
30601070303,12013.479754815997,0,0
30601070304,8585.56558752213,0,0
30601070305,22623.00237936318,0,0
30601070306,15639.006845466609,0,0
30601070307,14833.10183670323,0,0
30601080101,8723.205964879431,0,0
30601080102,5.27114019997027,0,0
30601080103,17457.866155490356,0,0
30601080201,5732.885441792332,0,0
30601080202,10891.132064066047,0,0
30601080203,8368.627516384482,0,0
30601080204,18447.485856688985,0,0
30601080205,3037.408988741048,0,0
30601080206,2239.417171950415,0,0
30601080301,10520.763610659233,0,0
30601080302,16935.11726312655,0,0
30601080303,6880.522986190045,0,0
30601080304,3860.8083872646093,0,0
30601080401,14239.800599380742,0,0
30601080402,1596.003296198103,0,0
30601080403,1474.4298684343569,0,0
30601080501,14069.866253830847,0,0
30601080502,753.7145990276365,0,0
30601080503,1807.4608306325124,0,0
30601090101,15653.502065986162,0,0
30601090102,7101.243005329819,0,0
30601090103,28617.17191571476,0,0
30601090104,9968.867395357109,0,0
30601090105,25573.710070533845,0,0
30601090106,15086.441550384056,0,0
30601090107,33333.55870894496,0,0
