HUC12,Sum_Survey_Acrea_2021,Sum_AreaMapped_2021,Sum_Damage_Area_2021
50800011101,0,0,0
50800011102,0,0,0
50800011103,0,0,0
50800011201,0,0,0
50800011202,0,0,0
50800011203,0,0,0
50800011204,0,0,0
50800011205,0,0,0
50800011301,0,0,0
50800011302,0,0,0
50800011303,0,0,0
50800011401,0,0,0
50800011402,0,0,0
50800011403,0,0,0
50800011404,0,0,0
50800011405,0,0,0
50800011406,0,0,0
50800011501,0,0,0
50800011502,0,0,0
50800011503,0,0,0
50800011504,0,0,0
50800011601,0,0,0
50800011602,0,0,0
50800011603,0,0,0
50800011604,0,0,0
50800011605,0,0,0
50800011606,0,0,0
50800011607,0,0,0
50800011701,0,0,0
50800011702,0,0,0
50800011703,0,0,0
50800011704,0,0,0
50800011705,0,0,0
50800011706,0,0,0
50800011801,0,0,0
50800011802,0,0,0
50800011803,0,0,0
50800011804,0,0,0
50800011805,0,0,0
50800011806,0,0,0
50800011901,0,0,0
50800011902,0,0,0
50800011903,0,0,0
50800011904,0,0,0
50800012001,0,0,0
50800012002,0,0,0
50800012003,0,0,0
50800012004,0,0,0
50800012005,0,0,0
50800020101,0,0,0
50800020102,0,0,0
50800020103,0,0,0
50800020104,0,0,0
50800020105,0,0,0
50800020106,0,0,0
50800020201,0,0,0
50800020202,0,0,0
50800020203,0,0,0
50800020204,0,0,0
50800020205,0,0,0
50800020301,0,0,0
50800020302,0,0,0
50800020303,0,0,0
50800020304,0,0,0
50800020305,0,0,0
50800020306,0,0,0
50800020401,0,0,0
50800020402,0,0,0
50800020403,0,0,0
50800020404,0,0,0
50800020501,0,0,0
50800020502,0,0,0
50800020503,0,0,0
50800020504,0,0,0
50800020505,0,0,0
50800020601,0,0,0
50800020602,0,0,0
50800020603,0,0,0
50800020604,0,0,0
50800020605,0,0,0
50800020701,0,0,0
50800020702,0,0,0
50800020703,0,0,0
50800020704,0,0,0
50800020705,0,0,0
50800020706,0,0,0
50800020801,0,0,0
50800020802,0,0,0
50800020803,0,0,0
50800020901,0,0,0
50800020902,0,0,0
50800020903,0,0,0
50800020904,0,0,0
50800020905,0,0,0
50800020906,0,0,0
50800020907,0,0,0
50800030101,0,0,0
50800030102,0,0,0
50800030103,0,0,0
50800030104,0,0,0
50800030105,0,0,0
50800030106,0,0,0
50800030107,0,0,0
50800030108,0,0,0
50800030201,0,0,0
50800030202,0,0,0
50800030203,0,0,0
50800030204,0,0,0
50800030205,0,0,0
50800030301,0,0,0
50800030302,0,0,0
50800030303,0,0,0
50800030304,0,0,0
50800030305,0,0,0
50800030401,0,0,0
50800030402,0,0,0
50800030403,0,0,0
50800030404,0,0,0
50800030405,0,0,0
50800030406,0,0,0
50800030407,0,0,0
50800030408,0,0,0
50800030501,0,0,0
50800030502,0,0,0
50800030503,0,0,0
50800030504,0,0,0
50800030505,0,0,0
50800030601,0,0,0
50800030602,0,0,0
50800030603,0,0,0
50800030604,0,0,0
50800030605,0,0,0
50800030701,0,0,0
50800030702,0,0,0
50800030703,0,0,0
50800030704,0,0,0
50800030705,0,0,0
50800030706,0,0,0
50800030707,0,0,0
50800030708,0,0,0
50800030709,0,0,0
50800030710,0,0,0
50800030711,0,0,0
50800030712,0,0,0
50800030713,0,0,0
50800030714,0,0,0
50800030715,0,0,0
50800030716,0,0,0
50800030717,0,0,0
50800030801,0,0,0
50800030802,0,0,0
50800030803,0,0,0
50800030804,0,0,0
50800030805,0,0,0
50800030806,0,0,0
50800030807,0,0,0
50800030808,0,0,0
50800030809,0,0,0
50800030810,0,0,0
50901010101,18572.85663932506,0,0
50901010102,13872.51237471331,0,0
50901010103,16606.06348749049,0,0
50901010201,5992.3955078817135,0,0
50901010202,9292.179454218749,61.783268776703295,19.010236546677937
50901010203,15097.368233985688,32.57679223917314,32.57679223917314
50901010204,7684.500106883564,0,0
50901010205,23574.999877475588,375.2382065776644,242.4405771301059
50901010301,22616.534244929455,69.15570162147677,69.15570162147677
50901010302,19470.674913396753,121.18630079222964,121.18630079222964
50901010303,8420.938089863655,57.65582653436097,57.65582653436097
50901010304,29470.221305617757,126.6729905476651,88.63367356586922
50901010401,24775.161519038673,60.52332445982237,43.804189131354704
50901010402,11379.473040102337,0,0
50901010403,16579.317770497804,0,0
50901010404,11827.72943018269,0,0
50901010501,4016.0500257324875,0,0
50901010502,7602.261918550079,0,0
50901010503,18607.588466303037,9.911007911844589,3.0495408959521813
50901010504,8869.310326297738,0,0
50901010601,8663.495056165684,0,0
50901010602,10684.876306550035,0,0
50901010603,20427.483428591862,32.85185705990448,32.85185705990448
50901010604,4616.170841956725,0,0
50901010605,24685.761574949174,9.628179353493914,9.628179353493914
50901010701,22322.137446856916,0,0
50901010702,19037.005752760586,0,0
50901010703,10771.37930997399,0,0
50901010704,12737.056543067347,0,0
50901010705,30824.795429484624,0,0
50901010706,8683.717053944536,0,0
50901010707,15291.852002678952,0,0
50901010708,13693.309441752343,0,0
50901010709,42672.06367381515,0,0
50901010801,6120.397406075301,0,0
50901010802,23390.07896761016,0,0
50901010803,23930.181802868265,67.09926947339943,53.7109494466262
50901010901,23387.35886478867,129.16920473943125,129.16920473943125
50901010902,12618.596410230615,128.7757355666253,39.62330325126931
50901010903,20179.097572185125,53.59191777262388,53.59191777262388
50901011001,15193.77665987436,0,0
50901011002,4940.64874403032,0,0
50901011003,11843.406046075415,0,0
50901011004,27168.49373143741,15.871784845982688,4.883626106456211
50901011005,12196.937513450866,0,0
50901011006,15349.923669642525,0,0
50901011007,12741.249425377137,0,0
50901020101,28911.691010329236,0,0
50901020102,20643.895099982146,0,0
50901020103,24264.68067164017,0,0
50901020201,19772.350470264868,0,0
50901020202,34831.99617630082,0,0
50901020203,30985.87828797779,0,0
50901020204,24832.97970999003,0,0
50901020301,30961.500740486805,0,0
50901020302,15866.437907719646,0,0
50901020303,16692.22145419528,0,0
50901020304,23272.03994382002,0,0
50901020305,31011.447070818984,0,0
50901030101,33285.60728561918,206.08232217830277,15.852486321407907
50901030102,9177.719843684255,56.9330976816473,4.379469052434408
50901030103,23715.510102089363,0,0
50901030104,18264.675500836434,27.014163077060694,27.014163077060694
50901030105,50821.229318916725,0,0
50901030106,7004.727404593279,0,0
50901030107,8699.953205127718,0,0
50901030201,15076.118214012973,0,0
50901030202,20029.289404636787,203.01370465099077,62.46575527722793
50901030203,13490.686288803736,83.06672152019007,25.55899123698156
50901030204,17736.66177861746,26.033618827895946,8.010344254737214
50901030205,24069.816836537422,17.285802807454182,5.318708556139748
50901030301,14505.376823861543,158.47811588342984,12.190624298725371
50901030302,8348.526405018676,28.73447889574474,2.210344530441903
50901030303,0,0,0
50901030304,0,0,0
50901030305,0,0,0
50901030401,0,0,0
50901030402,0,0,0
50901030403,0,0,0
50901030404,0,0,0
50901030405,0,0,0
50901030501,10155.931460479671,23.49875270518283,7.230385447748563
50901030502,4854.117624638506,0,0
50901030503,14948.814469588346,40.16600204345864,40.16600204345864
50901030504,14366.407324526172,0,0
50901030601,8141.675081972978,0,0
50901030602,10672.992493726098,0,0
50901030603,10059.844714593322,0,0
50901030604,5957.260023892749,0,0
50901030605,15402.094487625822,0,0
50901030606,10502.040148136257,0,0
50901040101,14554.222154318284,256.1989781160492,19.707613701234553
50901040102,3537.76955943361,0,0
50901040103,12725.251858087962,269.0474851294848,20.695960394575753
50901040104,17313.17825619097,416.8427131815471,32.06482409088824
50901040105,11304.517147600698,33.845394413880754,2.6034918779908276
50901040201,15647.80437525823,716.4109296538413,55.108533050295485
50901040202,17768.74528029454,1050.3721295299617,80.79785611768936
50901040203,23779.081149751073,1140.195709764162,87.70736228955093
50901040204,12559.742426207995,853.8840142580965,65.68338571216127
50901040205,15070.674826449524,682.71522175013,52.51655551924077
50901040301,5054.622233216025,37.32097733814124,2.8708444106262494
50901040302,18874.52700950826,140.59092080090764,10.814686215454433
50901040303,27038.847808265295,809.9197015186796,62.301515501436896
50901040304,13042.898363827699,219.22985976512803,16.863835366548308
50901040305,13964.957282577043,311.13177103606915,23.933213156620702
50901040401,20870.90402267661,1495.273013285836,115.02100102198739
50901040402,19863.00691780632,630.710155145701,48.51616578043854
50901040403,19566.885798040857,585.7704764091934,45.0592674160918
50901040404,19332.976270812716,456.1369132176148,35.087454862893445
50901040405,18322.204978706297,16.109634542496753,1.2392026571151349
50901040501,947.1369836139661,0,0
50901040502,11487.191740195978,255.3916229057287,19.645509454286824
50901040503,4003.8471137948686,5.579957126650798,0.4292274712808306
50901040504,17483.19191375736,222.1138061642821,17.085677397252468
50901040505,3955.115722368875,28.4665488406856,2.1897345262065846
50902010101,0,0,0
50902010102,0,0,0
50902010103,0,0,0
50902010104,0,0,0
50902010105,0,0,0
50902010106,0,0,0
50902010201,6732.673861271571,0,0
50902010202,14490.043599971046,0,0
50902010203,6468.848859170186,0,0
50902010204,9454.090028103466,0,0
50902010205,8971.515822419524,0,0
50902010206,7384.897868753007,0,0
50902010207,3082.5639252986903,0,0
50902010208,0,0,0
50902010209,4229.4352335036365,0,0
50902010210,15032.407466917428,0,0
50902010301,13263.620788514298,0,0
50902010302,7675.836241887119,0,0
50902010303,15874.75774635229,0,0
50902010304,10239.5015219322,0,0
50902010305,11939.238079254696,14.16186511047568,4.35749695706944
50902010401,10036.394054599836,0,0
50902010402,14254.056434813474,0,0
50902010403,13434.22525575008,0,0
50902010404,22596.551533089238,0,0
50902010501,30063.533787548437,24.791651568522006,7.628200482622156
50902010502,14878.772013621103,0,0
50902010503,6595.0621580848065,0,0
50902010504,13794.897229058626,0,0
50902010505,11103.405616222713,0,0
50902010506,10275.802417299668,0,0
50902010601,31860.553988041363,0,0
50902010602,0,0,0
50902010603,0,0,0
50902010604,8958.45307826076,0,0
50902010605,19208.219795999416,0,0
50902010701,15662.298907252887,0,0
50902010702,9720.204733462739,0,0
50902010703,10171.108353443826,0,0
50902010704,9663.4509488795,0,0
50902010705,22444.36257028486,0,0
50902010801,7891.319817474458,0,0
50902010802,20293.24667434721,0,0
50902010803,8568.687041596231,0,0
50902010804,4189.781932624372,0,0
50902010901,15566.217552162683,0,0
50902010902,16649.482693305614,0,0
50902010903,14607.62849349183,0,0
50902010904,12691.518736778005,0,0
50902011001,13479.759453265438,0,0
50902011002,17071.82373596641,0,0
50902011003,8561.828975166416,0,0
50902011101,0,0,0
50902011102,135.9428844699055,0,0
50902011103,11969.715395623121,0,0
50902011104,9071.917605527211,0,0
50902011105,0,0,0
50902011106,12887.719693151259,0,0
50902011107,11301.399620165928,0,0
50902011201,7952.446357441284,0,0
50902011202,10921.562355341071,0,0
50902011203,6956.00520510867,0,0
50902011204,4348.858437699203,0,0
50902011205,0,0,0
50902011206,8084.423555509501,0,0
50902011207,0,0,0
50902011208,14722.429271442783,0,0
50902020101,0,0,0
50902020102,0,0,0
50902020103,0,0,0
50902020104,0,0,0
50902020201,0,0,0
50902020202,0,0,0
50902020203,0,0,0
50902020204,0,0,0
50902020205,0,0,0
50902020206,0,0,0
50902020301,0,0,0
50902020302,0,0,0
50902020303,0,0,0
50902020401,0,0,0
50902020402,0,0,0
50902020403,0,0,0
50902020404,0,0,0
50902020405,0,0,0
50902020406,0,0,0
50902020501,0,0,0
50902020502,0,0,0
50902020503,0,0,0
50902020504,0,0,0
50902020601,0,0,0
50902020602,0,0,0
50902020603,0,0,0
50902020604,0,0,0
50902020605,0,0,0
50902020606,0,0,0
50902020701,0,0,0
50902020702,3692.62339325431,0,0
50902020703,7500.666221264224,0,0
50902020704,0,0,0
50902020801,0,0,0
50902020802,0,0,0
50902020803,0,0,0
50902020804,0,0,0
50902020901,0,0,0
50902020902,26229.949390117905,0,0
50902020903,3019.3235628288503,0,0
50902021001,9490.660039890698,0,0
50902021002,5915.657631869637,0,0
50902021003,6461.98159155057,0,0
50902021004,6781.787794862565,0,0
50902021005,13098.9039062469,0,0
50902021006,15098.026435031295,0,0
50902021101,17775.72498393654,0,0
50902021102,19294.37213698124,0,0
50902021103,7297.306865938457,0,0
50902021201,9009.602047396294,0,0
50902021202,19245.35835179818,0,0
50902021203,13941.700643779472,0,0
50902021204,12329.517629592181,0,0
50902021301,8561.501170392343,0,0
50902021302,4786.631751747727,0,0
50902021303,11157.615655316693,0,0
50902021304,7210.438576039477,0,0
50902021305,19197.738545610333,0,0
50902021401,10138.528005515202,0,0
50902021402,7898.262873073665,0,0
50902021403,8935.693370418428,0,0
50902021404,7776.312892297984,0,0
50902021405,4611.35659624704,0,0
50902021406,422.2858768800077,0,0
50902030101,149.75101164418138,0,0
50902030102,3121.3069000348282,0,0
50902030103,14951.744574554892,0,0
50902030104,9745.989309129902,0,0
50902030105,0,0,0
50902030201,24.51059584637312,0,0
50902030202,0,0,0
50902030203,0,0,0
50902030204,0,0,0
50902030301,0,0,0
50902030302,0,0,0
50902030303,0,0,0
50902030304,0,0,0
50902030401,0,0,0
50902030402,0,0,0
50902030403,0,0,0
50902030404,0,0,0
50902030501,0,0,0
50902030502,0,0,0
50902030503,0,0,0
50902030504,0,0,0
50902030505,0,0,0
50902030506,0,0,0
50902030507,0,0,0
50902030601,0,0,0
50902030602,0,0,0
50902030603,0,0,0
50902030604,0,0,0
50902030701,0,0,0
50902030702,0,0,0
50902030801,0,0,0
50902030802,0,0,0
50902030803,0,0,0
50902030804,0,0,0
50902030805,0,0,0
50902030806,0,0,0
50902030807,0,0,0
50902030808,0,0,0
50902030901,0,0,0
50902030902,0,0,0
50902031001,0,0,0
50902031002,0,0,0
50902031003,0,0,0
50902031004,0,0,0
50902031005,0,0,0
50902031006,0,0,0
50902031007,0,3.002372420065618,0.692856604614329
50902031008,0,0,0
50902031009,0,0,0
50902031010,0,0,0
51001010101,24273.80849040109,1136.4697036350565,87.42074643346588
51001010102,23628.768174645727,3346.2148736787976,257.4011441291383
51001010103,18359.709665204602,1114.846054435678,85.75738880274447
51001010104,30285.31809614847,2025.489720132083,155.80690154862177
51001010105,17919.5947103308,1004.1726455336585,77.24404965643527
51001010106,14473.35105878051,1040.7827691607706,80.06021301236697
51001010201,0,0,0
51001010202,353.898879714705,0,0
51001010203,0,0,0
51001010204,0,0,0
51001010301,10202.052086511341,0,0
51001010302,6593.8120469072255,0,0
51001010303,11136.752895877587,0,0
51001010304,8561.09546396178,0,0
51001010401,0,0,0
51001010402,0,0,0
51001010403,0,0,0
51001010404,0,0,0
51001010501,0,0,0
51001010502,0,0,0
51001010503,0,0,0
51001010504,1.66529111725887,0,0
51001010505,0,0,0
51001010506,0,0,0
51001010507,0,0,0
51001010508,160.41559137496,0,0
51001010509,22130.38876821905,0,0
51001010601,2057.1050201231087,0,0
51001010602,18885.619024317934,28.4665547714281,2.189734982417546
51001010603,3941.089605497747,0,0
51001010604,14194.255379588225,14.2332729378235,1.0948671490633461
51001010605,433.490835825872,0,0
51001010701,0,0,0
51001010702,0,0,0
51001010703,45.7714406828883,0,0
51001010704,18885.64520544126,0,0
51001010705,19901.19474338653,0,0
51001010801,11316.857291605342,0,0
51001010802,13584.01602924312,0,0
51001010803,0,0,0
51001010804,2593.137121098546,0,0
51001010805,18221.08226822131,0,0
51001010806,25446.0581697495,0,0
51001010807,9417.69162707964,0,0
51001010901,0,0,0
51001010902,0,0,0
51001010903,0,0,0
51001010904,0,0,0
51001010905,0,0,0
51001011001,0,0,0
51001011002,0,0,0
51001011003,0,0,0
51001011004,0,0,0
51001011005,0,0,0
51001011006,0,0,0
51001011007,0,0,0
51001011101,4036.3942095444186,0,0
51001011102,0,0,0
51001011103,0,0,0
51001011104,0,0,0
51001011105,0,0,0
51001011106,0,0,0
51001011107,0,0,0
51001011108,0,0,0
51001011201,0,0,0
51001011202,0,0,0
51001011203,0,0,0
51001011204,0,0,0
51001011205,0,0,0
51001011206,0,0,0
51001011207,0,0,0
51001011301,0,0,0
51001011302,0,0,0
51001011303,0,0,0
51001011304,0,0,0
51001011305,0,0,0
51001011306,0,0,0
51001020101,4096.842228953297,0,0
51001020102,0,0,0
51001020103,1430.72563918559,0,0
51001020104,1208.31948020321,0,0
51001020201,68.3255680319944,0,0
51001020202,4128.1596290988355,0,0
51001020203,20775.23718755773,0,0
51001020204,12329.791967252611,0,0
51001020205,12149.05993202962,0,0
51001020206,10229.850212605856,0,0
51001020301,6354.083161710815,0,0
51001020302,12740.949956365566,0,0
51001020303,11832.7715216364,0,0
51001020304,25712.55013809874,0,0
51001020305,15632.12643680397,0,0
51001020306,0,0,0
51001020307,70.48302042325281,0,0
51001020401,3504.3756379382635,0,0
51001020402,0,0,0
51001020403,0,0,0
51001020404,0,0,0
51001020405,0,0,0
51001020406,0,0,0
51001020407,0,0,0
51001020501,0,0,0
51001020502,0,0,0
51001020503,0,0,0
51001020504,0,0,0
51001020505,0,0,0
51002010101,0,0,0
51002010102,0,0,0
51002010103,0,0,0
51002010104,0,0,0
51002010105,0,0,0
51002010106,0,0,0
51002010107,0,0,0
51002010201,0,0,0
51002010202,0,0,0
51002010203,0,0,0
51002010204,0,0,0
51002010301,0,0,0
51002010302,0,0,0
51002010303,0,0,0
51002010304,0,0,0
51002010305,0,0,0
51002010306,0,0,0
51002010307,0,0,0
51002010401,0,0,0
51002010402,0,0,0
51002010403,0,0,0
51002010404,0,0,0
51002010405,11859.066970903472,0,0
51002010501,0,0,0
51002010502,0,0,0
51002010503,0,0,0
51002010504,2137.426345419516,0,0
51002010505,4.96983806774872,0,0
51002010506,25839.656310663097,833.6367132104641,64.12590101618954
51002010507,6196.480731777364,12.518288421703927,0.9629452632079943
51002010508,18345.0698348681,284.3727512636794,21.87482702028303
51002010601,13033.316445680475,583.0854778725908,44.85272906712237
51002010602,23466.742420394534,2369.978751428618,182.3060578022014
51002010603,22691.870148655074,901.0967037258417,69.31513105583397
51002010604,30232.965889834428,619.375372042817,47.64425938790901
51002010605,25797.860771568212,474.02177954880017,36.46321381144617
51002010606,14747.740953444738,183.030840129596,14.079295394584307
51002010701,29412.116164793737,430.9926933801302,33.153284106163866
51002010702,35170.47779592417,540.3785145223229,41.56757804017869
51002010703,7368.803491073314,0,0
51002010704,7368.532507229976,28.466554771537297,2.189734982425946
51002010705,1800.8022819024297,0,0
51002010706,2475.3048165394625,0,0
51002010707,4914.630073059677,12.6753995300802,0.9750307330830923
51002020101,0,0,0
51002020102,0,0,0
51002020103,0,0,0
51002020104,0,0,0
51002020105,0,0,0
51002020201,0,0,0
51002020202,0,0,0
51002020203,0,0,0
51002020204,0,0,0
51002020205,0,0,0
51002020206,0,0,0
51002020207,0,0,0
51002020301,0,0,0
51002020302,0,0,0
51002020303,0,0,0
51002020304,0,0,0
51002020401,0,0,0
51002020402,0,0,0
51002020403,12056.983645930171,238.8153871584857,18.37041439680659
51002020404,7202.881915399253,108.92847170009273,8.37911320769944
51002020405,12450.497430056572,28.466554771371598,2.1897349824132
51002020406,5077.377246619563,14.2332788683438,1.0948676052572153
51002020407,10138.20751369108,86.95753772208029,6.689041363236945
51002030101,0,0,0
51002030102,0,0,0
51002030103,0,0,0
51002030104,0,0,0
51002030201,0,0,0
51002030202,0,0,0
51002030203,0,0,0
51002030204,0,0,0
51002030205,0,0,0
51002030206,0,0,0
51002030207,0,0,0
51002030208,0,0,0
51002030301,0,0,0
51002030302,0,0,0
51002030303,0,0,0
51002030304,0,0,0
51002030305,0,0,0
51002030401,0,0,0
51002030402,0,0,0
51002030403,0,0,0
51002030404,0,0,0
51002030501,0,0,0
51002030502,0,0,0
51002030503,0,0,0
51002030601,0,0,0
51002030602,0,0,0
51002030603,0,0,0
51002030604,0,0,0
51002030605,1765.26436936365,0,0
51002030606,0,0,0
51002030607,6056.980200383501,0,0
51002040101,0,0,0
51002040102,0,0,0
51002040103,0,0,0
51002040104,0,0,0
51002040105,13336.181794636232,14.2332759031383,1.0948673771644843
51002040201,17610.370493449776,372.9815408426959,28.69088775713045
51002040202,7391.256075377846,455.4648111054591,35.03575470041993
51002040203,16724.404101197364,113.86620722422731,8.758939017248254
51002040204,12558.718724892953,0,0
51002040205,1167.658548659823,0,0
51002040206,3869.541999316891,0,0
51002040207,13754.550598447493,0,0
51002040208,6906.6806869233615,0,0
51002040209,7947.891979800079,0,0
51002040301,9870.751714272752,0,0
51002040302,16396.626899758703,0,0
51002040303,3391.9836992226674,0,0
51002040304,283.51065467042,0,0
51002040305,10206.77792513189,0,0
51002040306,20008.90516776279,0,0
51002040401,0,0,0
51002040402,0,0,0
51002040403,0,0,0
51002040404,0,0,0
51002040405,0,0,0
51002040406,0,0,0
51002040501,4441.091570005847,0,0
51002040502,18476.86150569939,14.2332759030843,1.0948673771603308
51002040503,5175.525275173516,0,0
51002040504,10227.254785211646,14.2332759029738,1.0948673771518307
51002040505,14480.134517339542,0,0
51002040506,0,0,0
51002040507,9741.99601665974,0,0
51002050101,0,0,0
51002050102,5650.010668012442,0,0
51002050103,18989.41285581115,0,0
51002050104,15423.768237753528,0,0
51002050105,0,0,0
51002050106,3807.1617822024527,0,0
51002050107,20425.74232279257,0,0
51002050201,0,0,0
51002050202,0,0,0
51002050203,0,0,0
51002050204,0,0,0
51002050205,0,0,0
51002050301,26908.773568524583,0,0
51002050302,24356.355735610407,0,0
51002050303,0,0,0
51002050304,0,0,0
51002050305,0,0,0
51002050306,0,0,0
51002050307,0,0,0
51002050308,0,0,0
51002050401,0,0,0
51002050402,0,0,0
51002050403,0,0,0
51002050404,0,0,0
51002050405,0,0,0
51002050406,0,0,0
51002050407,0,0,0
51002050501,0,0,0
51002050502,0,0,0
51002050503,0,0,0
51002050504,0,0,0
51002050505,0,0,0
51002050506,0,0,0
51002050507,0,0,0
51002050601,12215.171523607098,0,0
51002050602,12476.5065864111,0,0
51002050603,4198.183905502219,0,0
51002050604,0,0,0
51002050701,0,0,0
51002050702,0,0,0
51002050703,0,0,0
51002050704,4656.267333203862,0,0
51002050705,0,0,0
51002050706,0,0,0
51002050707,5837.63616798997,0,0
51002050708,12883.061412722955,0,0
51002050709,20158.19923323012,0,0
51002050710,16554.70826172164,0,0
51002050801,13381.70090494314,0,0
51002050802,11389.43996533396,0,0
51002050803,16204.739022645379,0,0
51002050804,8366.55369622568,0,0
51002050805,16637.74684170517,0,0
51002050806,4273.27025604277,0,0
51002050807,5438.787828801122,0,0
51002050901,31570.524573543706,0,0
51002050902,24594.071568322608,0,0
51002050903,18082.914406014763,0,0
51002050904,24140.982512681687,0,0
51002050905,3188.1129136166683,0,0
51002051001,4029.991705788649,0,0
51002051002,3330.288418513032,0,0
51002051003,0,0,0
51002051004,17854.964312638556,0,0
51002051005,3913.081842318184,0,0
51002051101,0,0,0
51002051102,0,0,0
51002051103,0,0,0
51002051104,0,0,0
51002051201,0,0,0
51002051202,0,0,0
51002051203,0,0,0
51002051204,0,0,0
51002051205,0,0,0
51002051301,0,0,0
51002051302,0,0,0
51002051303,0,0,0
51002051304,0,0,0
51002051305,0,0,0
51002051306,0,0,0
51002051307,0,0,0
51002051308,0,0,0
51002051309,0,0,0
51002051310,0,0,0
51002051401,0,0,0
51002051402,0,0,0
51002051403,0,0,0
51002051404,0,0,0
51002051405,0,0,0
51002051501,4854.04483708496,0,0
51002051502,0,0,0
51002051503,0,0,0
51002051504,0,0,0
51002051505,0,0,0
51002051506,0,0,0
51002051507,0,0,0
51002051508,0,0,0
51002051509,0,0,0
51002051510,0,0,0
51100010101,0,0,0
51100010102,0,0,0
51100010103,0,0,0
51100010104,0,0,0
51100010105,0,0,0
51100010106,0,0,0
51100010107,0,0,0
51100010108,0,0,0
51100010109,0,0,0
51100010110,0,0,0
51100010111,0,0,0
51100010112,0,0,0
51100010113,0,0,0
51100010114,0,0,0
51100010115,0,0,0
51100010116,0,0,0
51100010201,0,0,0
51100010202,0,0,0
51100010203,0,0,0
51100010204,0,0,0
51100010205,0,0,0
51100010301,0,0,0
51100010302,0,0,0
51100010303,0,0,0
51100010304,0,0,0
51100010305,0,0,0
51100010306,0,0,0
51100010307,0,0,0
51100010308,0,0,0
51100010401,0,0,0
51100010402,0,0,0
51100010403,0,0,0
51100010404,0,0,0
51100010405,0,0,0
51100010406,0,0,0
51100010407,0,0,0
51100010408,0,0,0
51100010409,0,0,0
51100010410,0,0,0
51100010411,0,0,0
51100010412,0,0,0
51100010501,0,0,0
51100010502,0,0,0
51100010503,0,0,0
51100010504,0,0,0
51100010505,0,0,0
51100010601,0,0,0
51100010602,0,0,0
51100010603,0,0,0
51100010604,0,0,0
51100010605,0,0,0
51100010606,0,0,0
51100010607,0,0,0
51100010608,0,0,0
51100010609,0,0,0
51100010701,0,0,0
51100010702,0,0,0
51100010703,0,0,0
51100010704,0,0,0
51100010705,0,0,0
51100010706,0,0,0
51100010707,0,0,0
51100010708,0,0,0
51100010709,0,0,0
51100010801,0,0,0
51100010802,0,0,0
51100010803,0,0,0
51100010804,0,0,0
51100010805,0,0,0
51100010806,0,0,0
51100010807,0,0,0
51100010808,0,0,0
51100010901,0,0,0
51100010902,0,0,0
51100010903,0,0,0
51100010904,0,0,0
51100010905,0,0,0
51100011001,0,0,0
51100011002,0,0,0
51100011003,0,0,0
51100011004,0,0,0
51100011005,0,0,0
51100011006,0,0,0
51100011007,0,0,0
51100011008,0,0,0
51100011009,0,0,0
51100011101,0,0,0
51100011102,0,0,0
51100011103,0,0,0
51100011104,0,0,0
51100011105,0,0,0
51100011106,0,0,0
51100011107,0,0,0
51100011201,0,0,0
51100011202,0,0,0
51100011203,0,0,0
51100011204,0,0,0
51100011205,0,0,0
51100011206,0,0,0
51100011301,0,0,0
51100011302,0,0,0
51100011303,0,0,0
51100011304,0,0,0
51100011305,0,0,0
51100011401,0,0,0
51100011402,0,0,0
51100011403,0,0,0
51100011404,0,0,0
51100011405,0,0,0
51100020101,0,0,0
51100020102,0,0,0
51100020103,0,0,0
51100020104,0,0,0
51100020105,0,0,0
51100020106,0,0,0
51100020107,0,0,0
51100020108,0,0,0
51100020109,0,0,0
51100020201,0,0,0
51100020202,0,0,0
51100020203,0,0,0
51100020204,0,0,0
51100020205,0,0,0
51100020206,0,0,0
51100020207,0,0,0
51100020301,0,0,0
51100020302,0,0,0
51100020303,0,0,0
51100020304,0,0,0
51100020305,0,0,0
51100020306,0,0,0
51100020307,0,0,0
51100020401,0,0,0
51100020402,0,0,0
51100020403,0,0,0
51100020404,0,0,0
51100020405,0,0,0
51100020501,0,0,0
51100020502,0,0,0
51100020503,0,0,0
51100020504,0,0,0
51100020505,0,0,0
51100020601,0,0,0
51100020602,0,0,0
51100020603,0,0,0
51100020604,0,0,0
51100020605,0,0,0
51100020606,0,0,0
51100020607,0,0,0
51100020701,0,0,0
51100020702,0,0,0
51100020703,0,0,0
51100020704,0,0,0
51100020705,0,0,0
51100020706,0,0,0
51100020801,0,0,0
51100020802,0,0,0
51100020803,0,0,0
51100020804,0,0,0
51100020805,0,0,0
51100020901,0,0,0
51100020902,0,0,0
51100020903,0,0,0
51100020904,0,0,0
51100020905,0,0,0
51100030101,0,0,0
51100030102,0,0,0
51100030103,0,0,0
51100030104,0,0,0
51100030105,0,0,0
51100030201,0,0,0
51100030202,0,0,0
51100030203,0,0,0
51100030204,0,0,0
51100030205,0,0,0
51100030206,0,0,0
51100030207,0,0,0
51100030208,0,0,0
51100030209,0,0,0
51100030301,0,0,0
51100030302,0,0,0
51100030303,0,0,0
51100030304,0,0,0
51100030305,0,0,0
51100030306,0,0,0
51100030401,0,0,0
51100030402,0,0,0
51100030403,0,0,0
51100030404,0,0,0
51100030405,0,0,0
51100030501,0,0,0
51100030502,0,0,0
51100030503,0,0,0
51100030504,0,0,0
51100030505,0,0,0
51100040101,0,0,0
51100040102,0,0,0
51100040103,0,0,0
51100040104,0,0,0
51100040105,0,0,0
51100040106,0,0,0
51100040201,0,0,0
51100040202,0,0,0
51100040203,0,0,0
51100040204,0,0,0
51100040205,0,0,0
