HUC12,Sum_Survey_Acrea_2018,Sum_AreaMapped_2018,Sum_Damage_Area_2018
31300050801,19648.873098945063,0,0
31300050802,3907.881849545908,0,0
31300050803,6244.570723539567,0,0
31300050804,14251.13374659702,0,0
31300050805,11082.329212923294,0,0
31300050901,9468.935151585005,0,0
31300050902,10904.568858815162,0,0
31300050903,43.05492633584359,0,0
31300050904,3425.108682763213,0,0
31300050905,17108.573003306836,0,0
31300050906,8759.856265151158,0,0
31300050907,9384.058396983359,0,0
31300050908,7036.506653956715,0,0
31300051001,8929.90138547326,0,0
31300051002,4842.022250284601,0,0
31300051003,1416.76643560957,0,0
31300051004,6661.86391372813,0,0
31300051005,7051.610870095514,0,0
31300051101,8420.573619097922,0,0
31300051102,15865.12460142896,0,0
31300051103,25578.429341928895,0,0
31300051201,0,0,0
31300051202,925.184506110613,0,0
31300051203,1646.1026632698026,0,0
31300051204,0,0,0
31300051205,0,0,0
31300051206,0,0,0
31300051301,10040.886163359859,0,0
31300051302,1581.418634228173,0,0
31300051303,4308.068881699775,0,0
31300051304,5093.776809535033,0,0
31300051305,12546.35805749123,0,0
31300051401,0,0,0
31300051402,3820.714780426303,0,0
31300051403,0,0,0
31300051404,0,0,0
31300051405,239.2328788096636,0,0
31300051406,8577.081304840507,0,0
31300051407,7579.133869091601,0,0
31300051408,12470.185788205616,0,0
31300051501,20418.246438465852,0,0
31300051502,9040.726622284588,0,0
31300051503,4.97511196222412,0,0
31300051504,5511.365831235431,0,0
31300051505,21390.42747569046,0,0
31300051506,8269.488692340894,0,0
31300051507,10514.952717880107,0,0
31300051601,0,0,0
31300051602,8941.032846339394,0,0
31300051603,68.73557624159207,0,0
31300051604,14258.924442099982,0,0
31300060101,14638.06576715491,0,0
31300060102,11802.257925495584,0,0
31300060103,8342.682393393097,0,0
31300060104,9111.605693865167,0,0
31300060105,2149.066266492377,0,0
31300060106,1174.7301859655688,0,0
31300060107,3148.209872531063,0,0
31300060108,7456.154004753807,0,0
31300060109,2031.4479498620722,0,0
31300060110,3060.0624029440305,0,0
31300060111,2453.389021063178,0,0
31300060112,60.7036787962539,0,0
31300060201,10990.644434556596,0,0
31300060202,13141.234567964146,0,0
31300060203,12692.04422877686,0,0
31300060204,6540.46707814,3350.724007060535,257.74800054311805
31300060205,14041.012537375582,142.83056810866574,10.986966777589673
31300060206,18322.845117720364,10306.039098487812,2266.1982942536706
31300060207,19944.055405510095,0,0
31300060301,8391.088742114525,0,0
31300060302,9256.856742740774,0,0
31300060303,12934.536768661073,0,0
31300060304,9106.006798199038,0,0
31300060401,12555.436774956119,0,0
31300060402,8923.036998967274,0,0
31300060403,7733.437005104107,0,0
31300060404,15635.680162493678,523.7880346611428,52.86496200117515
31300060405,3613.7600567812747,0,0
31300060406,10431.050485969226,572.1982389866854,44.01524915282195
31300060407,7511.01580713097,0,0
31300060501,112.8433277992066,0,0
31300060502,5461.246389817399,0,0
31300060503,12996.481865339916,0,0
31300060504,9380.329377704547,1822.4339020539987,405.6786840011838
31300060505,3608.6053284944423,7733.579097500791,1771.1009916312003
31300060506,0,7381.932561809935,1307.4591530424484
31300060507,3723.5876358788983,5586.898058675585,786.3395755188824
31300060508,4036.2537529401657,0,0
31300060601,2711.8823932544747,6663.231603326638,1112.27423719638
31300060602,550.9157874274536,7631.037095070184,721.4809741392223
31300060603,11639.005125559628,6978.430497222563,988.0315622383255
31300060604,18721.736611085507,16389.032629079305,3100.2878850367397
31300060605,73.96681119464829,15725.271837340906,4111.425656219337
31300060606,16710.417648586717,15472.348895705956,4577.24093860711
31300060607,13559.213799941353,12451.658288741677,3210.4946004339727
31300060608,3111.022771696443,12086.22394893996,3207.131404376109
31300060609,15053.025623391608,15053.025623391608,6560.471026160624
31300060610,9263.34060355345,15420.745045485504,4338.981152181561
31300060611,22652.610378531543,21615.536313450357,4833.058203356641
31300060701,12423.31876591336,13739.81917493254,3269.840777065855
31300060702,3640.394550126425,11515.513527558687,2528.7631666347916
31300060703,14290.94100670456,14023.88827960387,2765.563634770415
31300060704,3287.9425213902186,21239.740709431146,4941.260902934408
31300060705,7273.15260155943,15604.807294230539,4768.401936941254
31300060706,11819.115725294836,18257.71980258624,5618.874619185615
31300060707,11429.259986536594,12390.79561855974,3787.920800626998
31300060801,2914.047093143266,15317.283777501243,4992.592496133129
31300060802,10732.870419014736,13525.37014922888,5276.47467533935
31300060803,2834.3214218888124,11393.53869412465,4920.777687084868
31300060804,11236.75128477745,14457.86555622942,4853.925077402191
31300060901,15111.662762465963,26108.139697983308,7798.642408155128
31300060902,10012.973529544617,24033.084052130398,7281.837935399979
31300060903,3089.621508116656,16647.468277500902,4408.333875788026
31300060904,13152.42796192817,15431.0493903083,4880.657145816706
31300060905,7565.8941250225535,15227.889014779737,11435.641728184177
31300070101,0,0,0
31300070102,2272.392159788392,0,0
31300070103,8625.951170317176,0,0
31300070104,11514.100537800283,0,0
31300070105,2421.793994073502,0,0
31300070106,11384.165738642918,0,0
31300070201,13089.071762856485,0,0
31300070202,2187.8617162703295,0,0
31300070203,13573.946238408229,213.60731255971777,16.431331735362907
31300070204,7747.277260547328,0,0
31300070301,14808.5003324056,20641.428361729577,2326.693124083421
31300070302,2692.61738797982,8751.333776098027,1055.0166674686343
31300070303,3172.0269851054622,21839.58145406202,3770.122011047939
31300070401,4617.964212057337,0,0
31300070402,0,0,0
31300070403,2988.86320797223,3160.436558211778,267.2860977305709
31300070404,10572.163812058032,9232.491605702657,999.3541227614304
31300070501,8811.156133470136,11933.263959608237,2686.273476509479
31300070502,13340.789050884347,17238.974079423497,1589.7828536521542
31300070503,11554.212861176702,12301.518514411302,946.2706549547155
31300070601,2445.7101664089323,6367.691201473688,491.9360829047076
31300070602,8020.868993994143,16742.239735195162,2951.44906041198
31300070603,14355.628659598655,16821.788541923237,4018.4901082581637
31300070604,5371.804831620121,23167.137289282975,6594.343765482632
31300070605,7510.9774696581535,26100.99898864693,8031.454593019349
31300070701,7721.1950768968745,0,0
31300070702,13121.016246050161,0,0
31300070703,11280.554899076456,0,0
31300070704,5676.751818150361,325.43688010447585,88.03481779022415
31300070705,6248.6121743664535,3820.13514579497,756.1104515131806
31300070801,24784.416929632705,21123.419489254564,3213.031415424805
31300070802,347.366433332155,15082.712321746954,3779.7153449674493
31300070803,1143.1145491403524,18921.65461771289,5363.114527313142
31300070804,11115.849786473636,11262.927432582213,3016.5120214372378
31300070805,16659.868725655087,23438.213685457147,6670.258573316989
31300070901,4485.126631046687,15163.108347786372,1398.8268779807656
31300070902,498.5737535282596,8925.417410043357,722.1737189390439
31300070903,11363.773451611361,12129.56357403934,2285.363322743307
31300071001,8760.063659099014,25060.42533471136,6480.490642627407
31300071002,11076.895627233424,15772.135727380048,4852.964839193861
31300071003,0,11429.231524638082,5323.452475349164
31300080101,10432.91387144872,13315.616129351954,2516.6185650664397
31300080102,12367.50024931333,12047.278469848074,1720.5610969528873
31300080103,8098.460147675401,14663.429337917452,3876.5881716533804
31300080104,12940.462499265832,13200.531507750262,5693.465296642047
31300080201,11122.09270454863,17796.64885294886,7962.099600355912
31300080202,18754.049153717544,35292.462718502065,11216.63262356512
31300080203,11901.008765130395,12544.793120422444,4605.347440073997
31300080204,7572.024030008984,12245.966025378744,3648.009026173908
31300080205,11717.274810527368,13735.387349242184,4226.2730305360565
31300080206,14998.763497207163,23712.612938636514,7296.1885965035435
31300080207,24279.225474554103,26637.281189143043,8355.854525529347
31300080301,5563.466022309877,12418.585797378686,7155.300067424596
31300080302,1895.737423221354,15469.732854954138,5717.8749630520415
31300080303,37160.08801220853,38199.808228188784,18371.97150431393
31300080304,21277.171571732484,33514.170011547154,10590.059881906813
31300080401,13859.874416203971,33966.278059441625,12226.963843238382
31300080402,12873.03955451958,20237.071594143432,11051.113121633287
31300080501,32858.14552104676,36969.89776794699,12845.731033557631
31300080502,12584.519139080061,15492.366706219818,3713.7455442890455
31300080503,11956.878479017154,14017.194364194253,3834.6979133352534
31300080504,9185.054468932667,8214.212805773383,1671.9200452011378
31300080505,17916.98711956912,20914.003716002673,5888.553924134746
31300080506,45213.37565553366,62569.153317822755,19016.383168705368
31300080601,21792.91266755277,47936.28464052406,14361.83604041571
31300080602,11729.640974301197,10697.994499455897,2633.58835775372
31300080603,16471.140683568316,28187.461617258876,13850.682952414163
31300080604,7839.455651173749,17300.59512664991,12785.185550626811
31300080701,13494.227910749065,40437.55579869558,31097.654302860774
31300080702,19569.03314777025,31967.891448092993,26605.497457815596
31300080703,17510.982046443936,41180.57744410898,38176.61508326605
31300080801,6679.5933208489805,15980.159086566966,15924.838417746136
31300080802,12399.512302971585,15635.585380390832,15381.331581100823
31300080803,1677.3544177329122,5427.895284700575,4295.093090855862
31300080804,23015.6242225568,39932.15985793349,38931.62671504548
31300090101,8538.119706377187,4218.0274781066,1073.3640016763868
31300090102,8678.459859000963,13326.132990446982,3421.9095729988107
31300090103,17389.680599478914,22047.774298681514,7755.821783305237
31300090104,13438.201059592873,18403.985391040613,8062.309099604852
31300090201,8848.438129422102,8043.771112243379,1190.0079302825977
31300090202,15286.34716173843,21920.812257901856,6485.933144616983
31300090301,8481.901673881992,9690.906991411195,3204.8797098111236
31300090302,17136.777274106866,18749.273787416078,9979.294688337814
31300090303,17053.61929854664,18631.559057084803,7457.38526835819
31300090304,23423.233755288038,36182.446568568455,12213.165258585697
31300090401,10831.681973643721,11674.3435480249,2714.6411434388756
31300090402,14719.04305740803,14923.358987505348,4557.193288277587
31300090403,10760.318129917006,16782.195391591482,3354.70647624864
31300090404,12186.42061837565,21866.476535127436,6402.211948414581
31300090405,5558.401826488889,12467.371544643433,3836.1143214287486
31300090501,13244.877575259196,15498.507091784555,4768.771412856787
31300090502,5812.38627625897,12800.29977654544,3938.5537773985966
31300090503,13599.411690250003,23916.911378850684,7359.043000610039
31300090504,20297.449470488074,27154.435818435104,9408.819447286665
31300090601,7915.249328871682,20137.381683682026,6305.662775627829
31300090602,8925.197165164482,16392.416427629923,7859.590712724387
31300090603,18426.85151305106,26422.20292947986,19402.789398043307
31300090701,18951.073490294893,25802.320719541094,11492.328787740056
31300090702,19297.200360151077,20507.023629757474,18276.156877636357
31300090801,15230.470139255836,20535.968117335826,6131.138219590613
31300090802,11031.224313927883,11963.040893391659,3680.935659505126
31300090803,2940.694132781098,10337.227390931184,3989.1099211742176
31300090804,13740.951221997504,22737.41611387612,7448.318558572142
31300090805,19519.679490243496,27218.32783432322,14200.58997135418
31300090806,11703.730279172456,22062.66326801447,14031.87851470122
31300090901,17980.469237532292,26473.77819448189,12024.791504938588
31300090902,16226.979096456764,23652.466532986244,8980.950216464444
31300091001,10425.920733710096,26176.74021404052,19804.92476486465
31300091002,13069.914471812248,16073.250901000534,15561.622037756413
31300091003,9252.977538864654,29272.065283543976,20298.378169270847
31300100101,4183.934647772157,11696.723114951494,3598.991727677382
31300100102,18905.973683403306,35370.95898007341,10341.123802268823
31300100103,12918.855115129172,14116.513523261207,7281.936962022639
31300100104,1923.608655742096,15636.237633672452,10064.191510900937
31300100201,9317.994987167302,12573.945824342376,3868.906407489962
31300100202,14867.16264078894,23616.893633054166,7266.736502478205
31300100203,3859.617828955549,10379.332462300743,3193.640757630998
31300100204,8035.117813290499,10918.078325844426,3359.408715644439
31300100205,1253.312707125917,11481.67540901535,4048.4399537101144
31300100301,8300.679812834931,14995.127627073547,9711.216596233833
31300100302,8889.731104701868,10720.764699250547,10305.412269985372
31300100303,3796.7152030914494,3796.7152030914494,3137.450325982656
31300100401,10402.357667648923,11505.660062852996,3559.9362758538377
31300100402,13663.922575596782,15150.449227784846,5311.366312147805
31300100403,10608.449811062676,20476.141522689024,15246.714299849547
31300100404,38.51665311399325,8949.54086099143,8910.202806572559
31300100405,10099.216878236133,12097.842363263062,11994.420436928745
31300100501,3132.109736627874,10402.364822577407,10174.407934970155
31300100502,9169.425668040483,9334.339295495518,8305.001625817815
31300100503,1041.015195346685,6397.557554196619,6397.557554196619
31300100504,13715.594545739796,17956.737877847514,17636.267796774817
31300100505,7187.135876772566,15137.658583046663,15136.283843969852
31300100601,8511.061219063502,12725.861522700237,8505.867452163477
31300100602,6777.759403078244,9650.752368744488,9369.417835454089
31300100603,5016.297857615509,9428.907518167813,9428.907518167813
31300100604,3067.8724200032366,5684.634975843943,5684.634975843943
31300100701,9175.489812061893,11934.021398240468,10058.095535235088
31300100702,15186.974249164889,19701.55859439098,19701.55859439098
31300100703,23926.58338417568,28976.300330802576,28976.300330802576
31300100704,13784.10330893611,19231.717694540486,19231.717694540486
31300100801,12237.483322138967,32615.178152093114,32499.274826706158
31300100802,17384.493093044177,27901.783598684884,27901.783598684884
31300100803,11718.990237161834,20252.116690323157,20252.116690323157
31300110101,13650.538250867015,17305.09052373368,16814.691338063338
31300110102,11438.584282362212,22795.10480568075,17697.414807586058
31300110201,15213.406138714112,15213.406138714112,15213.406138714112
31300110202,15480.474275265527,17941.295024817508,17941.295024817508
31300110203,9449.77947808444,20181.353585371897,20181.353585371897
31300110301,16496.65907360196,24565.198114139297,24565.198114139297
31300110302,20122.30908181948,22580.916958438822,22580.916958438822
31300110303,12769.822882710081,14950.983459391686,14950.983459391686
31300110401,17991.260282527033,18759.266245862582,18759.266245862582
31300110402,395.9346691411492,10929.095394785105,10929.095394785105
31300110403,23692.825456232087,24116.171269938848,24116.171269938848
31300110404,5235.276999612896,13009.083507688945,13009.083507688945
31300110501,16012.001209249805,16399.219916126483,16399.219916126483
31300110502,20144.611146301955,23579.20338890102,23579.20338890102
31300110503,9865.043235951436,23119.021087122343,23119.021087122343
31300110601,11088.046197756517,14222.98283854427,14222.98283854427
31300110602,29611.82668721249,30436.30421185253,30435.38038152871
31300110603,19784.949148751057,31649.860544545474,31645.296326081705
31300110604,30068.824024064495,33068.58455361462,33068.58455361462
31300110605,12238.976332187505,18788.243513974347,18788.243513974347
31300110701,16563.668340150736,23769.163562946018,23769.163562946018
31300110702,14463.43201619725,15604.205986577284,13943.374097596818
31300110703,12085.720475464897,18413.510863894444,18413.510863894444
31300110704,0,30207.09394954917,23684.059534595333
31300110705,8848.233367066216,27766.127297446717,12209.522433916449
31300110706,13245.957999890987,21928.695170597926,6747.290821722439
31300110801,28281.197420282373,30103.497364964358,22568.896306622843
31300110802,17668.83813903427,24615.59794800889,7574.030137848889
31300110803,29751.637501785037,45568.56223292598,27256.46169870745
31300110804,27676.58036845675,36812.83881865336,11327.027328816419
31300120101,0,0,0
31300120102,0,0,0
31300120103,0,0,0
31300120104,0,333.3380502595211,333.3380502595211
31300120105,10906.173780972998,15743.075886265335,4876.645646590745
31300120106,149.075591366526,3145.6188186765817,2355.4933618223113
31300120107,26233.65537213374,27484.98563766271,10263.807874390746
31300120201,0,1009.3847785093465,1009.3847785093465
31300120202,0,3362.69279153108,3362.69279153108
31300120203,2607.7710074805073,16059.289131973183,16059.289131973183
31300120204,14563.182347525148,26592.34886245235,26031.49252214962
31300120301,11839.78047442113,14912.637491845198,14912.637491845198
31300120302,33510.8695082278,34228.74249805981,17621.86041429021
31300120303,13168.814179317756,13168.814179317756,13168.814179317756
31300120304,21006.964835243212,21006.964835243212,21006.964835243212
31300120305,27909.964404027654,30485.19469184665,30485.19469184665
31300120401,18851.44526849619,32937.273954098586,12900.449387680532
31300120402,10733.387648115011,10799.361234997816,5868.927723825737
31300120403,10320.884413485248,10379.971432608427,10379.971432608427
31300120404,24410.10466100541,28473.22896935571,27941.029033237923
31300120405,20436.535761185478,20436.535761185478,20436.535761185478
31300120406,3957.038102373489,11565.766986517632,11565.766986517632
31300120407,16348.933955843362,22019.948682908012,22019.948682908012
31300120408,23173.546802848377,27666.268409585093,27666.268409585093
31300120501,25638.38173022623,31188.925449768827,31188.925449768827
31300120502,19346.108660623693,28853.83732681369,28853.37541165178
31300120503,22107.559159604483,23796.438545177112,23796.438545177112
31300120504,35697.190371553195,36414.68849590944,36257.767904562985
31300120505,20024.276235340953,20027.3472892865,20027.3472892865
31300120601,35312.52166061113,35372.02998642948,35372.02998642948
31300120602,25332.551473570784,28534.45234399074,28534.45234399074
31300120603,21427.830925426282,21427.830925426282,21427.830925426282
31300120604,23383.72971885002,27318.92561723194,27318.92561723194
31300120605,17105.028683849443,17462.034854923233,17462.034854923233
31300120606,26482.885974726425,27168.651694962937,27168.651694962937
31300130101,12745.673271193014,15270.093639873525,10146.318657174374
31300130102,12453.84522062971,12466.925518317372,3835.977082559191
31300130103,16790.48186416993,18142.017467391786,7064.918351281826
31300130201,11296.865723752004,11302.011077831161,6247.012891347904
31300130202,21617.75053054594,22800.71363061162,7015.604194034345
31300130203,16576.652728253408,17657.56349562428,5444.085472599183
31300130301,11148.02872439629,11597.834793233193,3568.564551764059
31300130302,20634.898533521562,20623.146453838643,6345.583524258044
31300130401,14383.302529146473,16208.715003894651,4987.296924275278
31300130402,11891.311553563526,12902.2588547727,3969.925801468523
31300130403,19292.998943363687,20769.04094566949,6390.243179548118
31300130404,20999.451217315083,26538.885622589663,8165.81096079682
31300130405,23974.338090233694,24002.65300739197,7385.431694582146
31300130406,17476.474711176248,13211.071887181017,4064.9451960556976
31300130501,1939.037517778548,16732.31710507155,5148.405263098938
31300130502,13833.210881065746,18340.237893450845,5643.150121061798
31300130503,20218.957706096437,20374.650203211037,6269.12313944955
31300130504,19239.060182125482,24591.879662214535,7566.732203758318
31300130600,5840.4181540781,467.9235611673992,143.97648035919974
31300140100,32638.682030941352,10812.115236451447,3326.8046881389073
31300140200,52119.996213355036,32601.73711824084,12304.897670985623
31300140300,17911.14219925301,4296.44638868777,1323.2048101538257
31401010101,18917.13156936104,21221.611835173957,15362.736165759747
31401010102,17921.216980990714,21365.379449761273,10255.1927272445
31401010201,13535.129208668974,13535.129208668974,4164.655141128915
31401010202,24790.494366277737,24882.09772039005,8884.080295174756
31401010301,15798.397020402157,15798.397020402157,15655.378092175632
31401010302,9991.966976324235,21068.335686470284,21068.335686470284
31401010303,21932.594831464794,21932.594831464794,19901.90966672701
31401010304,13343.673025957945,16948.13474091175,15781.428451000224
31401010401,11160.703519697872,11443.318559468873,3521.021095221192
31401010402,22338.897067247053,19428.830739703022,5978.101766062468
31401010501,15030.347840979537,5953.362557320686,1831.8038637909806
31401010502,14740.992531637541,15712.026611558633,4834.469726633425
31401010503,15549.876441707893,18079.180742542267,18079.180742542267
31401010504,18362.94065426548,18476.626744535544,18313.824313895642
31401010505,19291.693290166568,17973.63355455048,8113.0985826889855
31401010601,21158.67504173771,8955.406056854272,2755.5095559551605
31401010602,13757.821311883305,8430.503884663663,2594.001195281127
31401010603,18378.97990492341,0,0
31401010604,14838.725678458544,21988.122943653012,6765.576290354773
31401010701,18643.47870788477,20590.142809203033,20590.142809203033
31401010702,19142.754398454555,21038.26341304519,21038.26341304519
31401010703,37332.524382828895,44118.866762724625,44118.806567552354
31401010704,43913.05767209612,48395.67218130594,48395.67218130594
31401010705,9855.811152907445,38550.453039972446,38538.0236596585
31401010706,0,16058.785432620396,15945.650012434764
31401010801,14015.6831615647,15107.083331481428,15107.083331481428
31401010802,6020.693228221317,11000.90503864223,11000.90503864223
31401010803,10298.523522753823,13485.19168405667,13481.080492443962
31401010901,23982.240802556717,32801.94770524216,32073.11756682637
31401010902,31277.37646827969,34375.9679239779,34375.9679239779
31401010903,9142.751689398872,13234.306596750557,13234.306596750557
31401011001,0,0,0
31401011002,8944.882647059445,394.2512216634542,121.30806820413976
31401011003,0,17040.186162567734,6566.424113835616
31401011004,0,1016.3518859463928,371.9741494120759
31401011100,9788.903901147189,3133.6034985019733,2693.023740304312
31401011200,0,535.851898217308,365.9274728591966
31401020101,0,0,0
31401020102,0,0,0
31401020103,0,0,0
31401020201,0,0,0
31401020202,0,0,0
31401020203,0,0,0
31401020204,0,0,0
31401020205,0,0,0
31401020301,0,0,0
31401020302,5449.357482357984,0,0
31401020401,0,0,0
31401020402,3432.9938052486314,0,0
31401020501,3072.437021346846,0,0
31401020502,1709.83807414238,0,0
31401020503,10816.020627899441,0,0
31401020504,7927.734802443709,0,0
31401020505,3644.980546711474,0,0
31401020601,0,0,0
31401020602,0,0,0
31401020603,0,0,0
31401020604,0,0,0
31401020701,0,0,0
31401020702,897.8222381360638,0,0
31401020800,24088.185824181026,0,0
31401020900,355.345783304553,0,0
31401030101,0,0,0
31401030102,2250.0873928795995,0,0
31401030103,0,0,0
31401030104,0,0,0
31401030201,6185.264875197074,0,0
31401030202,13970.261503711035,0,0
31401030203,19049.175043505682,0,0
31401030301,1558.3303074597336,0,0
31401030302,7169.61926387287,0,0
31401030303,6441.811578131117,0,0
31401030304,18178.941748681358,0,0
31401030305,14379.37394289019,0,0
31401030401,20094.12538373921,9.10095475839363,0.7000734429533562
31401030402,18601.813784004597,0,0
31401030403,27695.278575194177,0,0
31401030404,25779.684027506242,0,0
31401030405,17038.96991046781,0,0
31401030406,13769.858600304951,0,0
31401030501,19297.1768441656,0,0
31401030502,7844.774563876908,0,0
31401030503,10519.57339508314,0,0
31401030504,11786.993514143853,0,0
31401030601,14196.340350868595,0,0
31401030602,18715.52502323305,0,0
31401030603,16950.3401150884,0,0
31401030604,18188.31149896151,0,0
31401030605,15544.06743539859,0,0
31401030701,20154.064749520458,0,0
31401030702,19016.130661697578,0,0
31401030703,385.4951641430104,0,0
31401030704,8056.198088994576,0,0
31401030705,3494.6316278687104,0,0
31401030801,1576.3245697904558,0,0
31401030802,2871.405577665718,0,0
31401030803,1541.1709111494556,0,0
31401030804,5831.386700254068,0,0
31401030805,0,0,0
31401030806,5975.213368675957,0,0
31401040101,15976.400575043004,23.6752923643375,23.6752923643375
31401040102,21061.21319156729,1344.782483926715,864.4042306517946
31401040103,19262.135356833893,0,0
31401040104,18924.306325429952,0,0
31401040105,14028.345603577558,0,0
31401040201,17238.18451965655,0,0
31401040202,10570.03199480975,0,0
31401040203,18394.970486060673,0,0
31401040204,17009.663099487796,0,0
31401040205,22464.27565799374,0,0
31401040301,19379.813558394693,0,0
31401040302,18622.533890749637,0,0
31401040303,28352.596258698366,0,0
31401040304,34605.41319621071,0,0
31401040401,19516.35203224319,0,0
31401040402,20249.958511585548,0,0
31401040403,18145.130705787295,0,0
31401040404,34381.6595796499,0,0
31401040405,30027.258911081164,0,0
31401040406,25289.370101385746,0,0
31401040501,27424.502111165253,0,0
31401040502,21582.56299240714,0,0
31401040503,32100.06181731737,0,0
31401050101,0,0,0
31401050102,0,0,0
31401050103,155.85151109773597,0,0
31401050104,0,0,0
31401050105,0,0,0
31401050201,1235.2615365727308,0,0
31401050202,1594.586903006203,0,0
31401050203,2912.1327958882566,0,0
31401050204,6304.583479576006,0,0
31401050205,7688.4540518585345,0,0
31401050301,8651.575955220085,0,0
31401050302,8700.91282777258,0,0
31401050303,3191.7810975230423,0,0
31401050401,24388.824202403543,0,0
31401050402,9614.019489064736,0,0
31401050500,52400.882835059245,0,0
31401050600,49477.74944686272,0,0
31401060101,10583.614912000096,0,0
31401060102,8565.107388816688,0,0
31401060103,14036.696825922494,0,0
31401060104,10221.853159401755,0,0
31401060201,29714.615385397436,0,0
31401060202,12411.865765508102,0,0
31401060203,14644.21907266219,1.00081618413878,0.3079434412734708
31401060301,8699.135155159638,0,0
31401060302,16777.323299466152,0,0
31401060303,21552.56080814505,0,0
31401060401,20527.67850697812,1.00081618413878,0.3079434412734708
31401060402,32341.860081263105,0,0
31401060403,36109.453538851434,0,0
31401060501,17863.04933208033,0,0
31401060502,5732.991380270259,0,0
31401060503,28013.373390607107,0,0
31401060504,12842.490888556002,0,0
31401060505,11895.10233359023,0,0
31401060506,23934.78223041944,1.00081618413878,0.3079434412734708
31401060507,15384.643504819449,0,0
31401060601,18586.303631217932,0,0
31401060602,24834.09279191652,0,0
31401060603,27670.691999943676,0,0
31401060701,36880.93607934012,0,0
31401060702,23622.395838580596,0,0
31401060703,18940.703480927084,0,0
31401070101,16379.017252732838,0,0
31401070102,11864.708671910832,0,0
31401070103,18024.952868241493,0,0
31401070104,22289.69249964587,2.00163236827756,0.38492930159183847
31401070201,1116.7774022563196,0,0
31401070202,6919.85059255763,0,0
31401070203,12670.122679875127,0,0
31401070204,11386.508458432989,0,0
31401070205,0,0,0
31401070300,0,0,0
31402010101,0,0,0
31402010102,0,0,0
31402010103,0,0,0
31402010104,0,0,0
31402010201,0,0,0
31402010202,0,0,0
31402010203,0,0,0
31402010204,0,0,0
31402010205,0,0,0
31402010206,0,0,0
31402010207,0,0,0
31402010208,0,0,0
31402010301,0,0,0
31402010302,0,0,0
31402010303,0,0,0
31402010304,0,0,0
31402010401,0,0,0
31402010402,0,0,0
31402010403,0,0,0
31402010404,0,0,0
31402010405,0,0,0
31402010406,0,0,0
31402010407,0,0,0
31402010501,0,0,0
31402010502,0,0,0
31402010503,0,0,0
31402010504,0,0,0
31402010601,0,0,0
31402010602,0,0,0
31402010603,0,0,0
31402010604,0,0,0
31402010701,0,0,0
31402010702,0,0,0
31402010703,0,0,0
31402010801,0,0,0
31402010802,0,0,0
31402010803,0,0,0
31402010901,0,0,0
31402010902,0,0,0
31402010903,0,0,0
31402010904,0,0,0
31402011001,0,0,0
31402011002,0,0,0
31402011003,0,0,0
31402011004,0,0,0
31402011101,0,0,0
31402011102,0,0,0
31402011103,0,0,0
31402011104,0,0,0
31402011105,0,0,0
31402011106,0,0,0
31402011201,0,0,0
31402011202,0,0,0
31402011203,0,0,0
31402020101,0,0,0
31402020102,0,0,0
31402020103,1931.441549227834,0,0
31402020104,0,0,0
31402020201,21669.899592378777,0,0
31402020202,6953.8964297033635,0,0
31402020203,14100.08211025708,0,0
31402020204,11472.144896165473,0,0
31402020205,11675.277657966477,0,0
31402020206,15178.660272980005,0,0
31402020207,10985.9440589628,0,0
31402020301,13215.013379581733,0,0
31402020302,101.093494573731,0,0
31402020303,20359.54894701228,0,0
31402020401,17771.855962411537,0,0
31402020402,12548.673924629704,0,0
31402020403,19169.427915604338,0,0
31402020404,2373.471166090484,0,0
31402020405,16030.777532343605,0,0
31402020406,4354.188162287406,0,0
31402020407,11333.806651144945,0,0
31402020408,1284.19486385243,0,0
31402020409,3444.08850022806,0,0
31402020501,7499.28152266456,0,0
31402020502,15232.564096569396,0,0
31402020503,9177.340939079682,0,0
31402020504,795.7782745105201,0,0
31402020505,0,0,0
31402020506,0,0,0
31402020507,0,0,0
31402020601,954.1826587689291,0,0
31402020602,0,0,0
31402020603,0,0,0
31402020604,0,0,0
31402020605,0,0,0
31402020606,0,0,0
31402020607,0,0,0
31402020608,0,0,0
31402020609,0,0,0
31402020610,0,0,0
31402020701,0,0,0
31402020702,0,0,0
31402020801,9970.343642509486,0,0
31402020802,0,0,0
31402020803,436.00895310634326,0,0
31402020901,0,0,0
31402020902,12021.786224047803,0,0
31402020903,1524.1836452620894,0,0
31402020904,5891.914575652219,0,0
31402020905,0,0,0
31402020906,0,0,0
31402030101,0,0,0
31402030102,0,0,0
31402030103,0,0,0
31402030104,2623.1282594760255,0,0
31402030105,19244.97127688736,0,0
31402030201,5639.977175166838,0,0
31402030202,17795.628617864626,0,0
31402030203,15008.091596015243,0,0
31402030204,14411.412168483126,0,0
31402030301,22685.362328122625,0,0
31402030302,15037.671673894925,0,0
31402030401,11358.934532926232,0,0
31402030402,0,0,0
31402030403,2617.4958493297045,0,0
31402030404,9901.990986873929,0,0
31402030405,12741.678472043663,0,0
31402030501,12442.166311081066,0,0
31402030502,17021.333973287696,0,0
31402030601,11146.702538653708,0,0
31402030602,11573.97245556915,0,0
31402030603,8690.484335438032,0,0
31402030604,12949.951076221525,0,0
31402030701,4184.444751684625,4678.2181146208395,1439.451727575643
31402030702,20644.34596827263,9929.230212325763,3055.1477576386965
31402030703,5871.302723189716,6557.582080388373,2017.7175631964221
